0.000000000000000000e+00,0.000000000000000000e+00,3.150000000000000000e+02,1.571400000000000000e+04,4.498900000000000000e+04,6.458200000000000000e+04,8.000500000000000000e+04,1.160540000000000000e+05,1.535790000000000000e+05,1.824790000000000000e+05,2.180960000000000000e+05,2.548290000000000000e+05,2.697950000000000000e+05,2.889290000000000000e+05,3.261610000000000000e+05,3.273780000000000000e+05,2.897090000000000000e+05,2.688740000000000000e+05,2.526220000000000000e+05,2.174490000000000000e+05,1.834920000000000000e+05,1.535340000000000000e+05,1.167550000000000000e+05,7.981500000000000000e+04,6.386500000000000000e+04,4.498700000000000000e+04,1.610500000000000000e+04,3.390000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.020000000000000000e+02,1.556600000000000000e+04,4.387900000000000000e+04,6.332700000000000000e+04,7.816400000000000000e+04,1.135170000000000000e+05,1.506220000000000000e+05,1.781210000000000000e+05,2.129660000000000000e+05,2.488730000000000000e+05,2.634750000000000000e+05,2.831700000000000000e+05,3.189990000000000000e+05,3.198970000000000000e+05,2.821170000000000000e+05,2.623360000000000000e+05,2.472940000000000000e+05,2.111470000000000000e+05,1.787140000000000000e+05,1.504660000000000000e+05,1.140280000000000000e+05,7.839300000000000000e+04,6.210200000000000000e+04,4.430100000000000000e+04,1.547300000000000000e+04,3.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.850000000000000000e+02,1.550400000000000000e+04,4.362200000000000000e+04,6.232000000000000000e+04,7.742700000000000000e+04,1.128390000000000000e+05,1.494940000000000000e+05,1.768750000000000000e+05,2.118450000000000000e+05,2.458220000000000000e+05,2.610040000000000000e+05,2.804920000000000000e+05,3.160980000000000000e+05,3.171340000000000000e+05,2.794030000000000000e+05,2.593270000000000000e+05,2.457970000000000000e+05,2.096700000000000000e+05,1.772160000000000000e+05,1.491360000000000000e+05,1.134570000000000000e+05,7.752100000000000000e+04,6.217200000000000000e+04,4.424500000000000000e+04,1.546700000000000000e+04,2.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000000000e+02,1.546600000000000000e+04,4.323800000000000000e+04,6.199600000000000000e+04,7.738300000000000000e+04,1.117300000000000000e+05,1.480340000000000000e+05,1.757650000000000000e+05,2.100490000000000000e+05,2.443560000000000000e+05,2.591250000000000000e+05,2.775890000000000000e+05,3.126660000000000000e+05,3.135240000000000000e+05,2.767410000000000000e+05,2.569610000000000000e+05,2.431200000000000000e+05,2.085860000000000000e+05,1.762420000000000000e+05,1.481300000000000000e+05,1.123770000000000000e+05,7.747500000000000000e+04,6.196200000000000000e+04,4.365100000000000000e+04,1.526800000000000000e+04,2.670000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.050000000000000000e+02,1.563400000000000000e+04,4.379300000000000000e+04,6.270600000000000000e+04,7.781200000000000000e+04,1.124020000000000000e+05,1.487670000000000000e+05,1.753920000000000000e+05,2.098470000000000000e+05,2.444570000000000000e+05,2.579200000000000000e+05,2.780680000000000000e+05,3.125960000000000000e+05,3.147970000000000000e+05,2.783090000000000000e+05,2.586770000000000000e+05,2.448090000000000000e+05,2.086250000000000000e+05,1.767040000000000000e+05,1.484450000000000000e+05,1.131120000000000000e+05,7.762100000000000000e+04,6.188500000000000000e+04,4.362000000000000000e+04,1.562200000000000000e+04,2.580000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.020000000000000000e+02,1.562900000000000000e+04,4.446200000000000000e+04,6.290800000000000000e+04,7.836300000000000000e+04,1.139070000000000000e+05,1.506730000000000000e+05,1.793550000000000000e+05,2.137980000000000000e+05,2.481940000000000000e+05,2.622380000000000000e+05,2.820540000000000000e+05,3.170120000000000000e+05,3.201270000000000000e+05,2.808590000000000000e+05,2.623950000000000000e+05,2.483300000000000000e+05,2.126860000000000000e+05,1.794740000000000000e+05,1.507530000000000000e+05,1.143710000000000000e+05,7.847900000000000000e+04,6.255600000000000000e+04,4.435300000000000000e+04,1.562400000000000000e+04,2.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.950000000000000000e+02,1.582300000000000000e+04,4.441600000000000000e+04,6.306000000000000000e+04,7.926700000000000000e+04,1.152490000000000000e+05,1.511190000000000000e+05,1.807660000000000000e+05,2.164330000000000000e+05,2.504480000000000000e+05,2.644780000000000000e+05,2.842580000000000000e+05,3.206880000000000000e+05,3.218520000000000000e+05,2.850980000000000000e+05,2.652480000000000000e+05,2.505720000000000000e+05,2.146710000000000000e+05,1.812450000000000000e+05,1.520560000000000000e+05,1.153180000000000000e+05,7.872100000000000000e+04,6.371400000000000000e+04,4.430900000000000000e+04,1.563700000000000000e+04,2.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.660000000000000000e+02,1.615700000000000000e+04,4.528700000000000000e+04,6.470500000000000000e+04,8.082900000000000000e+04,1.178480000000000000e+05,1.552560000000000000e+05,1.851230000000000000e+05,2.201610000000000000e+05,2.572830000000000000e+05,2.705430000000000000e+05,2.907130000000000000e+05,3.274410000000000000e+05,3.306690000000000000e+05,2.919200000000000000e+05,2.709270000000000000e+05,2.560730000000000000e+05,2.189610000000000000e+05,1.848970000000000000e+05,1.551600000000000000e+05,1.183070000000000000e+05,8.098200000000000000e+04,6.469200000000000000e+04,4.543000000000000000e+04,1.593500000000000000e+04,2.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,1.595100000000000000e+04,4.606900000000000000e+04,6.602700000000000000e+04,8.233600000000000000e+04,1.187440000000000000e+05,1.573540000000000000e+05,1.869970000000000000e+05,2.222870000000000000e+05,2.594940000000000000e+05,2.746500000000000000e+05,2.959450000000000000e+05,3.313290000000000000e+05,3.333290000000000000e+05,2.946380000000000000e+05,2.746010000000000000e+05,2.598350000000000000e+05,2.212160000000000000e+05,1.869440000000000000e+05,1.566790000000000000e+05,1.194540000000000000e+05,8.212600000000000000e+04,6.475100000000000000e+04,4.632900000000000000e+04,1.629500000000000000e+04,2.670000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.880000000000000000e+02,1.647400000000000000e+04,4.674700000000000000e+04,6.616400000000000000e+04,8.310800000000000000e+04,1.210000000000000000e+05,1.602270000000000000e+05,1.899330000000000000e+05,2.268860000000000000e+05,2.642040000000000000e+05,2.798710000000000000e+05,3.018160000000000000e+05,3.384990000000000000e+05,3.401700000000000000e+05,3.005970000000000000e+05,2.792890000000000000e+05,2.645240000000000000e+05,2.246330000000000000e+05,1.902380000000000000e+05,1.598110000000000000e+05,1.208650000000000000e+05,8.290600000000000000e+04,6.684100000000000000e+04,4.701500000000000000e+04,1.648000000000000000e+04,2.730000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+02,1.634000000000000000e+04,4.667300000000000000e+04,6.720400000000000000e+04,8.305400000000000000e+04,1.221500000000000000e+05,1.615090000000000000e+05,1.909970000000000000e+05,2.274940000000000000e+05,2.652460000000000000e+05,2.816050000000000000e+05,3.023360000000000000e+05,3.407110000000000000e+05,3.424160000000000000e+05,3.022260000000000000e+05,2.812520000000000000e+05,2.651910000000000000e+05,2.268920000000000000e+05,1.910390000000000000e+05,1.601370000000000000e+05,1.220820000000000000e+05,8.355200000000000000e+04,6.678800000000000000e+04,4.691600000000000000e+04,1.657000000000000000e+04,2.480000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.540000000000000000e+02,8.985000000000000000e+03,2.586500000000000000e+04,3.707200000000000000e+04,4.643000000000000000e+04,6.756300000000000000e+04,8.878700000000000000e+04,1.057940000000000000e+05,1.259340000000000000e+05,1.466340000000000000e+05,1.556230000000000000e+05,1.673380000000000000e+05,1.876550000000000000e+05,1.894130000000000000e+05,1.666760000000000000e+05,1.548490000000000000e+05,1.460010000000000000e+05,1.254030000000000000e+05,1.057390000000000000e+05,8.871500000000000000e+04,6.744400000000000000e+04,4.576800000000000000e+04,3.654200000000000000e+04,2.583200000000000000e+04,9.228000000000000000e+03,1.650000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
