0.000000000000000000e+00,0.000000000000000000e+00,3.140000000000000000e+02,1.613800000000000000e+04,4.595400000000000000e+04,6.625700000000000000e+04,8.320500000000000000e+04,1.216640000000000000e+05,1.596770000000000000e+05,1.908300000000000000e+05,2.286750000000000000e+05,2.673680000000000000e+05,2.845510000000000000e+05,3.090980000000000000e+05,3.500550000000000000e+05,3.506300000000000000e+05,3.082200000000000000e+05,2.840050000000000000e+05,2.659830000000000000e+05,2.260580000000000000e+05,1.918650000000000000e+05,1.596500000000000000e+05,1.210470000000000000e+05,8.252600000000000000e+04,6.603100000000000000e+04,4.638000000000000000e+04,1.594000000000000000e+04,2.870000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+02,1.599300000000000000e+04,4.586400000000000000e+04,6.576200000000000000e+04,8.258400000000000000e+04,1.187080000000000000e+05,1.580420000000000000e+05,1.893560000000000000e+05,2.259350000000000000e+05,2.628560000000000000e+05,2.799050000000000000e+05,3.025790000000000000e+05,3.433160000000000000e+05,3.439190000000000000e+05,3.032340000000000000e+05,2.792150000000000000e+05,2.625460000000000000e+05,2.255050000000000000e+05,1.903180000000000000e+05,1.583680000000000000e+05,1.207120000000000000e+05,8.284400000000000000e+04,6.553300000000000000e+04,4.578000000000000000e+04,1.580200000000000000e+04,3.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.060000000000000000e+02,1.526600000000000000e+04,4.503700000000000000e+04,6.418200000000000000e+04,8.035800000000000000e+04,1.165630000000000000e+05,1.555080000000000000e+05,1.843060000000000000e+05,2.193830000000000000e+05,2.561840000000000000e+05,2.725620000000000000e+05,2.938090000000000000e+05,3.329480000000000000e+05,3.342230000000000000e+05,2.937050000000000000e+05,2.734480000000000000e+05,2.574680000000000000e+05,2.190960000000000000e+05,1.858400000000000000e+05,1.548410000000000000e+05,1.169930000000000000e+05,8.074200000000000000e+04,6.389800000000000000e+04,4.493800000000000000e+04,1.550900000000000000e+04,3.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,1.482000000000000000e+04,4.377800000000000000e+04,6.328300000000000000e+04,7.958900000000000000e+04,1.152220000000000000e+05,1.524160000000000000e+05,1.810860000000000000e+05,2.169810000000000000e+05,2.527090000000000000e+05,2.682150000000000000e+05,2.890370000000000000e+05,3.265920000000000000e+05,3.269150000000000000e+05,2.880900000000000000e+05,2.689120000000000000e+05,2.525770000000000000e+05,2.161060000000000000e+05,1.819120000000000000e+05,1.522500000000000000e+05,1.160890000000000000e+05,7.989500000000000000e+04,6.311600000000000000e+04,4.415400000000000000e+04,1.542900000000000000e+04,2.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.980000000000000000e+02,1.501500000000000000e+04,4.333800000000000000e+04,6.226600000000000000e+04,7.755000000000000000e+04,1.124200000000000000e+05,1.491900000000000000e+05,1.774100000000000000e+05,2.119560000000000000e+05,2.465810000000000000e+05,2.612530000000000000e+05,2.817630000000000000e+05,3.172480000000000000e+05,3.186410000000000000e+05,2.820310000000000000e+05,2.618010000000000000e+05,2.466290000000000000e+05,2.112440000000000000e+05,1.788290000000000000e+05,1.488310000000000000e+05,1.135740000000000000e+05,7.740900000000000000e+04,6.175300000000000000e+04,4.357400000000000000e+04,1.511500000000000000e+04,2.630000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.730000000000000000e+02,1.503400000000000000e+04,4.341700000000000000e+04,6.137200000000000000e+04,7.739100000000000000e+04,1.121370000000000000e+05,1.479320000000000000e+05,1.770380000000000000e+05,2.094040000000000000e+05,2.455760000000000000e+05,2.597290000000000000e+05,2.799900000000000000e+05,3.138330000000000000e+05,3.160830000000000000e+05,2.796540000000000000e+05,2.591290000000000000e+05,2.452920000000000000e+05,2.098360000000000000e+05,1.767250000000000000e+05,1.485190000000000000e+05,1.128610000000000000e+05,7.742300000000000000e+04,6.186600000000000000e+04,4.321200000000000000e+04,1.489600000000000000e+04,2.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.590000000000000000e+02,1.479800000000000000e+04,4.269200000000000000e+04,6.134200000000000000e+04,7.674000000000000000e+04,1.111590000000000000e+05,1.470870000000000000e+05,1.752780000000000000e+05,2.092270000000000000e+05,2.425550000000000000e+05,2.587510000000000000e+05,2.765820000000000000e+05,3.118380000000000000e+05,3.130200000000000000e+05,2.776840000000000000e+05,2.572200000000000000e+05,2.432890000000000000e+05,2.085660000000000000e+05,1.757600000000000000e+05,1.474700000000000000e+05,1.107470000000000000e+05,7.680300000000000000e+04,6.089500000000000000e+04,4.263800000000000000e+04,1.454000000000000000e+04,2.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.570000000000000000e+02,1.460100000000000000e+04,4.247000000000000000e+04,6.158200000000000000e+04,7.695000000000000000e+04,1.120460000000000000e+05,1.476250000000000000e+05,1.765630000000000000e+05,2.088780000000000000e+05,2.428080000000000000e+05,2.569280000000000000e+05,2.784570000000000000e+05,3.136110000000000000e+05,3.143580000000000000e+05,2.776140000000000000e+05,2.581960000000000000e+05,2.440150000000000000e+05,2.097680000000000000e+05,1.762090000000000000e+05,1.474800000000000000e+05,1.119670000000000000e+05,7.664200000000000000e+04,6.123400000000000000e+04,4.255500000000000000e+04,1.492900000000000000e+04,2.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.630000000000000000e+02,1.505100000000000000e+04,4.332500000000000000e+04,6.281300000000000000e+04,7.797400000000000000e+04,1.133420000000000000e+05,1.498780000000000000e+05,1.781060000000000000e+05,2.126680000000000000e+05,2.471780000000000000e+05,2.624750000000000000e+05,2.820060000000000000e+05,3.166890000000000000e+05,3.182190000000000000e+05,2.823980000000000000e+05,2.613420000000000000e+05,2.480320000000000000e+05,2.122140000000000000e+05,1.791630000000000000e+05,1.495130000000000000e+05,1.132630000000000000e+05,7.765100000000000000e+04,6.213400000000000000e+04,4.323500000000000000e+04,1.516800000000000000e+04,2.470000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.810000000000000000e+02,1.528000000000000000e+04,4.349400000000000000e+04,6.283100000000000000e+04,7.906000000000000000e+04,1.138680000000000000e+05,1.513810000000000000e+05,1.796950000000000000e+05,2.152560000000000000e+05,2.508040000000000000e+05,2.645640000000000000e+05,2.847680000000000000e+05,3.202400000000000000e+05,3.208020000000000000e+05,2.846420000000000000e+05,2.645420000000000000e+05,2.495850000000000000e+05,2.141880000000000000e+05,1.809670000000000000e+05,1.508860000000000000e+05,1.142940000000000000e+05,7.857500000000000000e+04,6.280600000000000000e+04,4.384300000000000000e+04,1.501400000000000000e+04,2.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.610000000000000000e+02,1.529200000000000000e+04,4.463800000000000000e+04,6.426400000000000000e+04,8.057000000000000000e+04,1.169170000000000000e+05,1.550470000000000000e+05,1.840100000000000000e+05,2.201000000000000000e+05,2.549590000000000000e+05,2.701570000000000000e+05,2.911720000000000000e+05,3.271280000000000000e+05,3.284940000000000000e+05,2.909330000000000000e+05,2.696870000000000000e+05,2.560040000000000000e+05,2.182490000000000000e+05,1.838500000000000000e+05,1.543830000000000000e+05,1.172970000000000000e+05,8.011900000000000000e+04,6.362200000000000000e+04,4.479300000000000000e+04,1.513600000000000000e+04,2.530000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.690000000000000000e+02,1.551200000000000000e+04,4.512400000000000000e+04,6.465400000000000000e+04,8.067100000000000000e+04,1.179050000000000000e+05,1.558910000000000000e+05,1.862860000000000000e+05,2.216850000000000000e+05,2.586260000000000000e+05,2.726830000000000000e+05,2.949380000000000000e+05,3.299070000000000000e+05,3.323560000000000000e+05,2.936690000000000000e+05,2.731660000000000000e+05,2.574030000000000000e+05,2.203690000000000000e+05,1.860610000000000000e+05,1.566670000000000000e+05,1.179870000000000000e+05,8.090900000000000000e+04,6.395100000000000000e+04,4.513100000000000000e+04,1.527600000000000000e+04,2.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.750000000000000000e+02,1.602700000000000000e+04,4.578900000000000000e+04,6.640100000000000000e+04,8.218800000000000000e+04,1.197610000000000000e+05,1.588680000000000000e+05,1.899700000000000000e+05,2.259200000000000000e+05,2.628020000000000000e+05,2.787000000000000000e+05,3.002350000000000000e+05,3.371620000000000000e+05,3.385780000000000000e+05,3.000040000000000000e+05,2.784600000000000000e+05,2.634280000000000000e+05,2.246410000000000000e+05,1.899070000000000000e+05,1.579610000000000000e+05,1.196780000000000000e+05,8.245800000000000000e+04,6.557700000000000000e+04,4.585400000000000000e+04,1.582200000000000000e+04,2.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.770000000000000000e+02,1.601900000000000000e+04,4.556600000000000000e+04,6.652800000000000000e+04,8.310000000000000000e+04,1.206920000000000000e+05,1.596540000000000000e+05,1.914220000000000000e+05,2.282960000000000000e+05,2.641210000000000000e+05,2.796530000000000000e+05,3.009580000000000000e+05,3.388390000000000000e+05,3.396330000000000000e+05,3.011470000000000000e+05,2.795300000000000000e+05,2.636370000000000000e+05,2.262510000000000000e+05,1.904640000000000000e+05,1.590980000000000000e+05,1.213100000000000000e+05,8.322600000000000000e+04,6.591300000000000000e+04,4.577200000000000000e+04,1.578200000000000000e+04,2.870000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+02,8.696000000000000000e+03,2.511800000000000000e+04,3.670600000000000000e+04,4.589100000000000000e+04,6.649000000000000000e+04,8.856000000000000000e+04,1.052360000000000000e+05,1.253020000000000000e+05,1.462570000000000000e+05,1.550870000000000000e+05,1.664730000000000000e+05,1.868200000000000000e+05,1.880320000000000000e+05,1.666060000000000000e+05,1.543510000000000000e+05,1.454970000000000000e+05,1.240780000000000000e+05,1.054710000000000000e+05,8.861300000000000000e+04,6.728900000000000000e+04,4.599600000000000000e+04,3.669200000000000000e+04,2.518600000000000000e+04,8.693000000000000000e+03,1.650000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
