0.000000000000000000e+00,0.000000000000000000e+00,3.260000000000000000e+02,1.617100000000000000e+04,4.657500000000000000e+04,6.750900000000000000e+04,8.428800000000000000e+04,1.224080000000000000e+05,1.621520000000000000e+05,1.941200000000000000e+05,2.319300000000000000e+05,2.713690000000000000e+05,2.882300000000000000e+05,3.119400000000000000e+05,3.540100000000000000e+05,3.560570000000000000e+05,3.111450000000000000e+05,2.868720000000000000e+05,2.702750000000000000e+05,2.300980000000000000e+05,1.945130000000000000e+05,1.620490000000000000e+05,1.222430000000000000e+05,8.412000000000000000e+04,6.679500000000000000e+04,4.678800000000000000e+04,1.622500000000000000e+04,2.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.130000000000000000e+02,1.609000000000000000e+04,4.600200000000000000e+04,6.681500000000000000e+04,8.341000000000000000e+04,1.210130000000000000e+05,1.603640000000000000e+05,1.912290000000000000e+05,2.285030000000000000e+05,2.666330000000000000e+05,2.844050000000000000e+05,3.058770000000000000e+05,3.477410000000000000e+05,3.494790000000000000e+05,3.060070000000000000e+05,2.836370000000000000e+05,2.675130000000000000e+05,2.274820000000000000e+05,1.911640000000000000e+05,1.609790000000000000e+05,1.212760000000000000e+05,8.363400000000000000e+04,6.682500000000000000e+04,4.654700000000000000e+04,1.596000000000000000e+04,2.930000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.350000000000000000e+02,1.566100000000000000e+04,4.509700000000000000e+04,6.535800000000000000e+04,8.104500000000000000e+04,1.182770000000000000e+05,1.571120000000000000e+05,1.855640000000000000e+05,2.220260000000000000e+05,2.591040000000000000e+05,2.754100000000000000e+05,2.976880000000000000e+05,3.369750000000000000e+05,3.373670000000000000e+05,2.964520000000000000e+05,2.765860000000000000e+05,2.599260000000000000e+05,2.222780000000000000e+05,1.866550000000000000e+05,1.572820000000000000e+05,1.182650000000000000e+05,8.131300000000000000e+04,6.508700000000000000e+04,4.512200000000000000e+04,1.571000000000000000e+04,3.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.690000000000000000e+02,1.554000000000000000e+04,4.430400000000000000e+04,6.461200000000000000e+04,8.030700000000000000e+04,1.172210000000000000e+05,1.549880000000000000e+05,1.842160000000000000e+05,2.191480000000000000e+05,2.561930000000000000e+05,2.710140000000000000e+05,2.926670000000000000e+05,3.288130000000000000e+05,3.303890000000000000e+05,2.923500000000000000e+05,2.707700000000000000e+05,2.553790000000000000e+05,2.184710000000000000e+05,1.846150000000000000e+05,1.547260000000000000e+05,1.164550000000000000e+05,8.019400000000000000e+04,6.408100000000000000e+04,4.467800000000000000e+04,1.558400000000000000e+04,3.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.910000000000000000e+02,1.507400000000000000e+04,4.370200000000000000e+04,6.325400000000000000e+04,7.883700000000000000e+04,1.142240000000000000e+05,1.516860000000000000e+05,1.792330000000000000e+05,2.144420000000000000e+05,2.505750000000000000e+05,2.657380000000000000e+05,2.848230000000000000e+05,3.206840000000000000e+05,3.218840000000000000e+05,2.851790000000000000e+05,2.649260000000000000e+05,2.501760000000000000e+05,2.126810000000000000e+05,1.799760000000000000e+05,1.513010000000000000e+05,1.140690000000000000e+05,7.815200000000000000e+04,6.256100000000000000e+04,4.358800000000000000e+04,1.507000000000000000e+04,2.810000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,1.487900000000000000e+04,4.341700000000000000e+04,6.256000000000000000e+04,7.763800000000000000e+04,1.131940000000000000e+05,1.501580000000000000e+05,1.781250000000000000e+05,2.129600000000000000e+05,2.487020000000000000e+05,2.637540000000000000e+05,2.825830000000000000e+05,3.189340000000000000e+05,3.192660000000000000e+05,2.816880000000000000e+05,2.621330000000000000e+05,2.476530000000000000e+05,2.115160000000000000e+05,1.793320000000000000e+05,1.502310000000000000e+05,1.132460000000000000e+05,7.812300000000000000e+04,6.213100000000000000e+04,4.310800000000000000e+04,1.510300000000000000e+04,2.770000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.620000000000000000e+02,1.486300000000000000e+04,4.292100000000000000e+04,6.179900000000000000e+04,7.709000000000000000e+04,1.126180000000000000e+05,1.484860000000000000e+05,1.762330000000000000e+05,2.108990000000000000e+05,2.460650000000000000e+05,2.601540000000000000e+05,2.797740000000000000e+05,3.137720000000000000e+05,3.154230000000000000e+05,2.783630000000000000e+05,2.601260000000000000e+05,2.453810000000000000e+05,2.102040000000000000e+05,1.775020000000000000e+05,1.481310000000000000e+05,1.118940000000000000e+05,7.701900000000000000e+04,6.189800000000000000e+04,4.294200000000000000e+04,1.509900000000000000e+04,2.620000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.570000000000000000e+02,1.469300000000000000e+04,4.298200000000000000e+04,6.264400000000000000e+04,7.748800000000000000e+04,1.126580000000000000e+05,1.495590000000000000e+05,1.767620000000000000e+05,2.117370000000000000e+05,2.459910000000000000e+05,2.590930000000000000e+05,2.797190000000000000e+05,3.148370000000000000e+05,3.165040000000000000e+05,2.800970000000000000e+05,2.616630000000000000e+05,2.470220000000000000e+05,2.108510000000000000e+05,1.789500000000000000e+05,1.493360000000000000e+05,1.122980000000000000e+05,7.729000000000000000e+04,6.167100000000000000e+04,4.336000000000000000e+04,1.502100000000000000e+04,2.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.770000000000000000e+02,1.533200000000000000e+04,4.357600000000000000e+04,6.275700000000000000e+04,7.827000000000000000e+04,1.148210000000000000e+05,1.512180000000000000e+05,1.791100000000000000e+05,2.150940000000000000e+05,2.498290000000000000e+05,2.646550000000000000e+05,2.848060000000000000e+05,3.198620000000000000e+05,3.218490000000000000e+05,2.848070000000000000e+05,2.649890000000000000e+05,2.491780000000000000e+05,2.138380000000000000e+05,1.804720000000000000e+05,1.510400000000000000e+05,1.147570000000000000e+05,7.855000000000000000e+04,6.259400000000000000e+04,4.410700000000000000e+04,1.544200000000000000e+04,2.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.490000000000000000e+02,1.515800000000000000e+04,4.405900000000000000e+04,6.343500000000000000e+04,7.917600000000000000e+04,1.152140000000000000e+05,1.530920000000000000e+05,1.817050000000000000e+05,2.178260000000000000e+05,2.527870000000000000e+05,2.676480000000000000e+05,2.875520000000000000e+05,3.229660000000000000e+05,3.256840000000000000e+05,2.875270000000000000e+05,2.678290000000000000e+05,2.527610000000000000e+05,2.160870000000000000e+05,1.822270000000000000e+05,1.533710000000000000e+05,1.155320000000000000e+05,7.887500000000000000e+04,6.346100000000000000e+04,4.420300000000000000e+04,1.533900000000000000e+04,2.390000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+02,1.568300000000000000e+04,4.469300000000000000e+04,6.501200000000000000e+04,8.060300000000000000e+04,1.186400000000000000e+05,1.565340000000000000e+05,1.854010000000000000e+05,2.221430000000000000e+05,2.586040000000000000e+05,2.734530000000000000e+05,2.941340000000000000e+05,3.315430000000000000e+05,3.333800000000000000e+05,2.942490000000000000e+05,2.735110000000000000e+05,2.584320000000000000e+05,2.217980000000000000e+05,1.862120000000000000e+05,1.552800000000000000e+05,1.186400000000000000e+05,8.092200000000000000e+04,6.451300000000000000e+04,4.506300000000000000e+04,1.567100000000000000e+04,2.890000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.790000000000000000e+02,1.574600000000000000e+04,4.537100000000000000e+04,6.524100000000000000e+04,8.188300000000000000e+04,1.183520000000000000e+05,1.580280000000000000e+05,1.874510000000000000e+05,2.248770000000000000e+05,2.615690000000000000e+05,2.753400000000000000e+05,2.974240000000000000e+05,3.348620000000000000e+05,3.360760000000000000e+05,2.972440000000000000e+05,2.778230000000000000e+05,2.618330000000000000e+05,2.228050000000000000e+05,1.880180000000000000e+05,1.582210000000000000e+05,1.199220000000000000e+05,8.258100000000000000e+04,6.508000000000000000e+04,4.522700000000000000e+04,1.593100000000000000e+04,2.430000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+02,1.601000000000000000e+04,4.592800000000000000e+04,6.647400000000000000e+04,8.287500000000000000e+04,1.204790000000000000e+05,1.604880000000000000e+05,1.915060000000000000e+05,2.290260000000000000e+05,2.659010000000000000e+05,2.815220000000000000e+05,3.032970000000000000e+05,3.415230000000000000e+05,3.429550000000000000e+05,3.032260000000000000e+05,2.808280000000000000e+05,2.665750000000000000e+05,2.271290000000000000e+05,1.915680000000000000e+05,1.606880000000000000e+05,1.211080000000000000e+05,8.331400000000000000e+04,6.601800000000000000e+04,4.614100000000000000e+04,1.613300000000000000e+04,2.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000000e+02,1.626700000000000000e+04,4.641800000000000000e+04,6.658900000000000000e+04,8.382200000000000000e+04,1.217930000000000000e+05,1.612010000000000000e+05,1.914500000000000000e+05,2.296080000000000000e+05,2.677420000000000000e+05,2.833990000000000000e+05,3.067980000000000000e+05,3.422970000000000000e+05,3.441660000000000000e+05,3.056990000000000000e+05,2.830350000000000000e+05,2.676590000000000000e+05,2.286100000000000000e+05,1.931980000000000000e+05,1.614230000000000000e+05,1.219900000000000000e+05,8.358900000000000000e+04,6.670300000000000000e+04,4.618100000000000000e+04,1.626900000000000000e+04,2.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+02,8.857000000000000000e+03,2.592200000000000000e+04,3.753100000000000000e+04,4.625700000000000000e+04,6.755500000000000000e+04,8.930900000000000000e+04,1.061770000000000000e+05,1.270650000000000000e+05,1.482950000000000000e+05,1.567880000000000000e+05,1.683400000000000000e+05,1.892430000000000000e+05,1.909740000000000000e+05,1.686090000000000000e+05,1.566500000000000000e+05,1.481710000000000000e+05,1.264500000000000000e+05,1.058200000000000000e+05,8.936200000000000000e+04,6.759300000000000000e+04,4.626100000000000000e+04,3.673300000000000000e+04,2.567400000000000000e+04,8.973000000000000000e+03,1.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
