0.000000000000000000e+00,0.000000000000000000e+00,2.910000000000000000e+02,1.608700000000000000e+04,4.634000000000000000e+04,6.722000000000000000e+04,8.367400000000000000e+04,1.218440000000000000e+05,1.620880000000000000e+05,1.934110000000000000e+05,2.303100000000000000e+05,2.691680000000000000e+05,2.867590000000000000e+05,3.108790000000000000e+05,3.530090000000000000e+05,3.545290000000000000e+05,3.103000000000000000e+05,2.861240000000000000e+05,2.684930000000000000e+05,2.299280000000000000e+05,1.939050000000000000e+05,1.615190000000000000e+05,1.216630000000000000e+05,8.376000000000000000e+04,6.700300000000000000e+04,4.660200000000000000e+04,1.628300000000000000e+04,3.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.250000000000000000e+02,1.615400000000000000e+04,4.616900000000000000e+04,6.688400000000000000e+04,8.362000000000000000e+04,1.203230000000000000e+05,1.595970000000000000e+05,1.908100000000000000e+05,2.286060000000000000e+05,2.649750000000000000e+05,2.812440000000000000e+05,3.061810000000000000e+05,3.457140000000000000e+05,3.480010000000000000e+05,3.051740000000000000e+05,2.818710000000000000e+05,2.654240000000000000e+05,2.265170000000000000e+05,1.913130000000000000e+05,1.590920000000000000e+05,1.209920000000000000e+05,8.332800000000000000e+04,6.678100000000000000e+04,4.670900000000000000e+04,1.622600000000000000e+04,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.930000000000000000e+02,1.550500000000000000e+04,4.496800000000000000e+04,6.544700000000000000e+04,8.134900000000000000e+04,1.178220000000000000e+05,1.562400000000000000e+05,1.862650000000000000e+05,2.220860000000000000e+05,2.587390000000000000e+05,2.756950000000000000e+05,2.970430000000000000e+05,3.350380000000000000e+05,3.370600000000000000e+05,2.961670000000000000e+05,2.756780000000000000e+05,2.584090000000000000e+05,2.217010000000000000e+05,1.862590000000000000e+05,1.570030000000000000e+05,1.184800000000000000e+05,8.143100000000000000e+04,6.503200000000000000e+04,4.595100000000000000e+04,1.592300000000000000e+04,2.990000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+02,1.546400000000000000e+04,4.475200000000000000e+04,6.470700000000000000e+04,8.010800000000000000e+04,1.165170000000000000e+05,1.551850000000000000e+05,1.836080000000000000e+05,2.200710000000000000e+05,2.555370000000000000e+05,2.704650000000000000e+05,2.907600000000000000e+05,3.290250000000000000e+05,3.306540000000000000e+05,2.921520000000000000e+05,2.712400000000000000e+05,2.546450000000000000e+05,2.178850000000000000e+05,1.838430000000000000e+05,1.547850000000000000e+05,1.166860000000000000e+05,7.957200000000000000e+04,6.470600000000000000e+04,4.492500000000000000e+04,1.565900000000000000e+04,2.950000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.040000000000000000e+02,1.532700000000000000e+04,4.363200000000000000e+04,6.335700000000000000e+04,7.877400000000000000e+04,1.136780000000000000e+05,1.515190000000000000e+05,1.797060000000000000e+05,2.151390000000000000e+05,2.509290000000000000e+05,2.648130000000000000e+05,2.856330000000000000e+05,3.227530000000000000e+05,3.231270000000000000e+05,2.842630000000000000e+05,2.649910000000000000e+05,2.492240000000000000e+05,2.135800000000000000e+05,1.797870000000000000e+05,1.513370000000000000e+05,1.141780000000000000e+05,7.833400000000000000e+04,6.291700000000000000e+04,4.406300000000000000e+04,1.542900000000000000e+04,2.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.830000000000000000e+02,1.527600000000000000e+04,4.389400000000000000e+04,6.278900000000000000e+04,7.844400000000000000e+04,1.131440000000000000e+05,1.500170000000000000e+05,1.789990000000000000e+05,2.138820000000000000e+05,2.479660000000000000e+05,2.631130000000000000e+05,2.826230000000000000e+05,3.187020000000000000e+05,3.192540000000000000e+05,2.819270000000000000e+05,2.623920000000000000e+05,2.479640000000000000e+05,2.120870000000000000e+05,1.785300000000000000e+05,1.507260000000000000e+05,1.136600000000000000e+05,7.810400000000000000e+04,6.240000000000000000e+04,4.383800000000000000e+04,1.527000000000000000e+04,2.730000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.840000000000000000e+02,1.504000000000000000e+04,4.348100000000000000e+04,6.229300000000000000e+04,7.753700000000000000e+04,1.130310000000000000e+05,1.484130000000000000e+05,1.772040000000000000e+05,2.115840000000000000e+05,2.465730000000000000e+05,2.611350000000000000e+05,2.790030000000000000e+05,3.159640000000000000e+05,3.167300000000000000e+05,2.786960000000000000e+05,2.603070000000000000e+05,2.470690000000000000e+05,2.098290000000000000e+05,1.777980000000000000e+05,1.491610000000000000e+05,1.124290000000000000e+05,7.731500000000000000e+04,6.204000000000000000e+04,4.313400000000000000e+04,1.490600000000000000e+04,2.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.860000000000000000e+02,1.495400000000000000e+04,4.338600000000000000e+04,6.253300000000000000e+04,7.772400000000000000e+04,1.130140000000000000e+05,1.498760000000000000e+05,1.782290000000000000e+05,2.124910000000000000e+05,2.475430000000000000e+05,2.623160000000000000e+05,2.810080000000000000e+05,3.159780000000000000e+05,3.169830000000000000e+05,2.810610000000000000e+05,2.620230000000000000e+05,2.463980000000000000e+05,2.117020000000000000e+05,1.788690000000000000e+05,1.497890000000000000e+05,1.129150000000000000e+05,7.760200000000000000e+04,6.219200000000000000e+04,4.336900000000000000e+04,1.507600000000000000e+04,2.720000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.920000000000000000e+02,1.523700000000000000e+04,4.384600000000000000e+04,6.337900000000000000e+04,7.887000000000000000e+04,1.142440000000000000e+05,1.519080000000000000e+05,1.806800000000000000e+05,2.163020000000000000e+05,2.519990000000000000e+05,2.660570000000000000e+05,2.850160000000000000e+05,3.206750000000000000e+05,3.231850000000000000e+05,2.844870000000000000e+05,2.648190000000000000e+05,2.515280000000000000e+05,2.142270000000000000e+05,1.810150000000000000e+05,1.516400000000000000e+05,1.147360000000000000e+05,7.896100000000000000e+04,6.277200000000000000e+04,4.403400000000000000e+04,1.533500000000000000e+04,2.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.920000000000000000e+02,1.548700000000000000e+04,4.434900000000000000e+04,6.384400000000000000e+04,7.993500000000000000e+04,1.150030000000000000e+05,1.537370000000000000e+05,1.823960000000000000e+05,2.168110000000000000e+05,2.530680000000000000e+05,2.678090000000000000e+05,2.876550000000000000e+05,3.238710000000000000e+05,3.256660000000000000e+05,2.885010000000000000e+05,2.681440000000000000e+05,2.534100000000000000e+05,2.168720000000000000e+05,1.825670000000000000e+05,1.529610000000000000e+05,1.157760000000000000e+05,7.929000000000000000e+04,6.353300000000000000e+04,4.404600000000000000e+04,1.536600000000000000e+04,2.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.520000000000000000e+02,1.561300000000000000e+04,4.554900000000000000e+04,6.540900000000000000e+04,8.110700000000000000e+04,1.183500000000000000e+05,1.561620000000000000e+05,1.857990000000000000e+05,2.224350000000000000e+05,2.592180000000000000e+05,2.733580000000000000e+05,2.936460000000000000e+05,3.309890000000000000e+05,3.325950000000000000e+05,2.940220000000000000e+05,2.742410000000000000e+05,2.591560000000000000e+05,2.220420000000000000e+05,1.857910000000000000e+05,1.560140000000000000e+05,1.179630000000000000e+05,8.095900000000000000e+04,6.495100000000000000e+04,4.524100000000000000e+04,1.570900000000000000e+04,2.380000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.560000000000000000e+02,1.568500000000000000e+04,4.573700000000000000e+04,6.598400000000000000e+04,8.184500000000000000e+04,1.201500000000000000e+05,1.581250000000000000e+05,1.882670000000000000e+05,2.232910000000000000e+05,2.616200000000000000e+05,2.765290000000000000e+05,2.965050000000000000e+05,3.332550000000000000e+05,3.358440000000000000e+05,2.967820000000000000e+05,2.763100000000000000e+05,2.610140000000000000e+05,2.223260000000000000e+05,1.875850000000000000e+05,1.571830000000000000e+05,1.193850000000000000e+05,8.157600000000000000e+04,6.529800000000000000e+04,4.541700000000000000e+04,1.552900000000000000e+04,2.730000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.720000000000000000e+02,1.617300000000000000e+04,4.638600000000000000e+04,6.680600000000000000e+04,8.323800000000000000e+04,1.220130000000000000e+05,1.602370000000000000e+05,1.912980000000000000e+05,2.280700000000000000e+05,2.648380000000000000e+05,2.804310000000000000e+05,3.026120000000000000e+05,3.392400000000000000e+05,3.408380000000000000e+05,3.004770000000000000e+05,2.799540000000000000e+05,2.652910000000000000e+05,2.273570000000000000e+05,1.913450000000000000e+05,1.591290000000000000e+05,1.207550000000000000e+05,8.311100000000000000e+04,6.622400000000000000e+04,4.610900000000000000e+04,1.605200000000000000e+04,2.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000000e+02,1.620100000000000000e+04,4.684500000000000000e+04,6.652500000000000000e+04,8.321500000000000000e+04,1.217630000000000000e+05,1.603540000000000000e+05,1.917670000000000000e+05,2.289320000000000000e+05,2.675950000000000000e+05,2.815180000000000000e+05,3.022230000000000000e+05,3.406850000000000000e+05,3.416240000000000000e+05,3.029930000000000000e+05,2.816300000000000000e+05,2.666430000000000000e+05,2.276750000000000000e+05,1.918440000000000000e+05,1.603150000000000000e+05,1.212590000000000000e+05,8.318700000000000000e+04,6.634100000000000000e+04,4.632300000000000000e+04,1.616200000000000000e+04,2.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.510000000000000000e+02,8.881000000000000000e+03,2.586100000000000000e+04,3.686800000000000000e+04,4.636000000000000000e+04,6.735700000000000000e+04,8.897400000000000000e+04,1.064570000000000000e+05,1.266150000000000000e+05,1.470720000000000000e+05,1.561390000000000000e+05,1.674780000000000000e+05,1.885630000000000000e+05,1.894890000000000000e+05,1.669620000000000000e+05,1.560050000000000000e+05,1.466210000000000000e+05,1.264150000000000000e+05,1.061730000000000000e+05,8.847100000000000000e+04,6.723100000000000000e+04,4.582000000000000000e+04,3.685300000000000000e+04,2.563400000000000000e+04,8.984000000000000000e+03,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
