0.000000000000000000e+00,0.000000000000000000e+00,3.680000000000000000e+02,1.692600000000000000e+04,4.875100000000000000e+04,6.903300000000000000e+04,8.652500000000000000e+04,1.249410000000000000e+05,1.657740000000000000e+05,1.970600000000000000e+05,2.353450000000000000e+05,2.746510000000000000e+05,2.916660000000000000e+05,3.158900000000000000e+05,3.587420000000000000e+05,3.613690000000000000e+05,3.150560000000000000e+05,2.903780000000000000e+05,2.727440000000000000e+05,2.338610000000000000e+05,1.968370000000000000e+05,1.649870000000000000e+05,1.246170000000000000e+05,8.605700000000000000e+04,6.898300000000000000e+04,4.859200000000000000e+04,1.701600000000000000e+04,3.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.710000000000000000e+02,1.676100000000000000e+04,4.823500000000000000e+04,6.859100000000000000e+04,8.540600000000000000e+04,1.234290000000000000e+05,1.637840000000000000e+05,1.949110000000000000e+05,2.335090000000000000e+05,2.704190000000000000e+05,2.877000000000000000e+05,3.101680000000000000e+05,3.524860000000000000e+05,3.532970000000000000e+05,3.091670000000000000e+05,2.856500000000000000e+05,2.698570000000000000e+05,2.309790000000000000e+05,1.948260000000000000e+05,1.625870000000000000e+05,1.235740000000000000e+05,8.495200000000000000e+04,6.829700000000000000e+04,4.854300000000000000e+04,1.694000000000000000e+04,3.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.030000000000000000e+02,1.640600000000000000e+04,4.717200000000000000e+04,6.758200000000000000e+04,8.272800000000000000e+04,1.209900000000000000e+05,1.593150000000000000e+05,1.901360000000000000e+05,2.269080000000000000e+05,2.641870000000000000e+05,2.792530000000000000e+05,3.010130000000000000e+05,3.401490000000000000e+05,3.422760000000000000e+05,3.011710000000000000e+05,2.788830000000000000e+05,2.633180000000000000e+05,2.249970000000000000e+05,1.908230000000000000e+05,1.593790000000000000e+05,1.201410000000000000e+05,8.349900000000000000e+04,6.689000000000000000e+04,4.735600000000000000e+04,1.648400000000000000e+04,3.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.330000000000000000e+02,1.635700000000000000e+04,4.630800000000000000e+04,6.619600000000000000e+04,8.219900000000000000e+04,1.193270000000000000e+05,1.568910000000000000e+05,1.871870000000000000e+05,2.238100000000000000e+05,2.603240000000000000e+05,2.751100000000000000e+05,2.957430000000000000e+05,3.357600000000000000e+05,3.364930000000000000e+05,2.956720000000000000e+05,2.742910000000000000e+05,2.593950000000000000e+05,2.220260000000000000e+05,1.878270000000000000e+05,1.576230000000000000e+05,1.191980000000000000e+05,8.207500000000000000e+04,6.628900000000000000e+04,4.672600000000000000e+04,1.618100000000000000e+04,3.290000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.110000000000000000e+02,1.574900000000000000e+04,4.582400000000000000e+04,6.533100000000000000e+04,8.101400000000000000e+04,1.161860000000000000e+05,1.540370000000000000e+05,1.839620000000000000e+05,2.189940000000000000e+05,2.543010000000000000e+05,2.691850000000000000e+05,2.886450000000000000e+05,3.260630000000000000e+05,3.290570000000000000e+05,2.902990000000000000e+05,2.686270000000000000e+05,2.534610000000000000e+05,2.176890000000000000e+05,1.834830000000000000e+05,1.537810000000000000e+05,1.168810000000000000e+05,8.020600000000000000e+04,6.445300000000000000e+04,4.562500000000000000e+04,1.590900000000000000e+04,2.980000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.060000000000000000e+02,1.567200000000000000e+04,4.518100000000000000e+04,6.486000000000000000e+04,8.002700000000000000e+04,1.162490000000000000e+05,1.530350000000000000e+05,1.827460000000000000e+05,2.178090000000000000e+05,2.531470000000000000e+05,2.673040000000000000e+05,2.869940000000000000e+05,3.239840000000000000e+05,3.260540000000000000e+05,2.865400000000000000e+05,2.668760000000000000e+05,2.525580000000000000e+05,2.160320000000000000e+05,1.823980000000000000e+05,1.531270000000000000e+05,1.166720000000000000e+05,7.995700000000000000e+04,6.426300000000000000e+04,4.535600000000000000e+04,1.585100000000000000e+04,3.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.220000000000000000e+02,1.579600000000000000e+04,4.537500000000000000e+04,6.417100000000000000e+04,7.930500000000000000e+04,1.148080000000000000e+05,1.515680000000000000e+05,1.809030000000000000e+05,2.165760000000000000e+05,2.500170000000000000e+05,2.648630000000000000e+05,2.839920000000000000e+05,3.196930000000000000e+05,3.225730000000000000e+05,2.852450000000000000e+05,2.640580000000000000e+05,2.489670000000000000e+05,2.150440000000000000e+05,1.809000000000000000e+05,1.523240000000000000e+05,1.156800000000000000e+05,7.938500000000000000e+04,6.408600000000000000e+04,4.526400000000000000e+04,1.575100000000000000e+04,2.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.060000000000000000e+02,1.582000000000000000e+04,4.504700000000000000e+04,6.474900000000000000e+04,7.950300000000000000e+04,1.156750000000000000e+05,1.521190000000000000e+05,1.817330000000000000e+05,2.157440000000000000e+05,2.511740000000000000e+05,2.659140000000000000e+05,2.856300000000000000e+05,3.227390000000000000e+05,3.244610000000000000e+05,2.855360000000000000e+05,2.652630000000000000e+05,2.507780000000000000e+05,2.153290000000000000e+05,1.815070000000000000e+05,1.528140000000000000e+05,1.157800000000000000e+05,7.975600000000000000e+04,6.409800000000000000e+04,4.530800000000000000e+04,1.594700000000000000e+04,2.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.980000000000000000e+02,1.610300000000000000e+04,4.530800000000000000e+04,6.515100000000000000e+04,8.154400000000000000e+04,1.166780000000000000e+05,1.550900000000000000e+05,1.837940000000000000e+05,2.193740000000000000e+05,2.551680000000000000e+05,2.695910000000000000e+05,2.898040000000000000e+05,3.267630000000000000e+05,3.280150000000000000e+05,2.907570000000000000e+05,2.696630000000000000e+05,2.549210000000000000e+05,2.184940000000000000e+05,1.848770000000000000e+05,1.553960000000000000e+05,1.175520000000000000e+05,8.047000000000000000e+04,6.519000000000000000e+04,4.598700000000000000e+04,1.593800000000000000e+04,2.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.440000000000000000e+02,1.587600000000000000e+04,4.591000000000000000e+04,6.557000000000000000e+04,8.137200000000000000e+04,1.178090000000000000e+05,1.559390000000000000e+05,1.855460000000000000e+05,2.212910000000000000e+05,2.573260000000000000e+05,2.723120000000000000e+05,2.929990000000000000e+05,3.300140000000000000e+05,3.313440000000000000e+05,2.927180000000000000e+05,2.722570000000000000e+05,2.574170000000000000e+05,2.202040000000000000e+05,1.872250000000000000e+05,1.566670000000000000e+05,1.186150000000000000e+05,8.141700000000000000e+04,6.543200000000000000e+04,4.602600000000000000e+04,1.612400000000000000e+04,2.630000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.040000000000000000e+02,1.624100000000000000e+04,4.726600000000000000e+04,6.700700000000000000e+04,8.318000000000000000e+04,1.201800000000000000e+05,1.584410000000000000e+05,1.897990000000000000e+05,2.260700000000000000e+05,2.623050000000000000e+05,2.782920000000000000e+05,2.989660000000000000e+05,3.380540000000000000e+05,3.391260000000000000e+05,2.994140000000000000e+05,2.772720000000000000e+05,2.612500000000000000e+05,2.257130000000000000e+05,1.906570000000000000e+05,1.592790000000000000e+05,1.212660000000000000e+05,8.304000000000000000e+04,6.680500000000000000e+04,4.680500000000000000e+04,1.623800000000000000e+04,3.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.950000000000000000e+02,1.665900000000000000e+04,4.734300000000000000e+04,6.714500000000000000e+04,8.379300000000000000e+04,1.209570000000000000e+05,1.604230000000000000e+05,1.916920000000000000e+05,2.290080000000000000e+05,2.650530000000000000e+05,2.804520000000000000e+05,3.016660000000000000e+05,3.406840000000000000e+05,3.410660000000000000e+05,3.016100000000000000e+05,2.809980000000000000e+05,2.657850000000000000e+05,2.277150000000000000e+05,1.911120000000000000e+05,1.613840000000000000e+05,1.218870000000000000e+05,8.404400000000000000e+04,6.704900000000000000e+04,4.768000000000000000e+04,1.611700000000000000e+04,2.970000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.920000000000000000e+02,1.686400000000000000e+04,4.755200000000000000e+04,6.805300000000000000e+04,8.498400000000000000e+04,1.230700000000000000e+05,1.632430000000000000e+05,1.948790000000000000e+05,2.325610000000000000e+05,2.689800000000000000e+05,2.854460000000000000e+05,3.063790000000000000e+05,3.461070000000000000e+05,3.477920000000000000e+05,3.070010000000000000e+05,2.852840000000000000e+05,2.713800000000000000e+05,2.308760000000000000e+05,1.957510000000000000e+05,1.638030000000000000e+05,1.242560000000000000e+05,8.518200000000000000e+04,6.803100000000000000e+04,4.811100000000000000e+04,1.682600000000000000e+04,2.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.050000000000000000e+02,1.686700000000000000e+04,4.854200000000000000e+04,6.862000000000000000e+04,8.590000000000000000e+04,1.245640000000000000e+05,1.649310000000000000e+05,1.950390000000000000e+05,2.331980000000000000e+05,2.714290000000000000e+05,2.871450000000000000e+05,3.075710000000000000e+05,3.481770000000000000e+05,3.493710000000000000e+05,3.085540000000000000e+05,2.868980000000000000e+05,2.702060000000000000e+05,2.317670000000000000e+05,1.963540000000000000e+05,1.641450000000000000e+05,1.244840000000000000e+05,8.478300000000000000e+04,6.832500000000000000e+04,4.841500000000000000e+04,1.683400000000000000e+04,2.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.560000000000000000e+02,9.434000000000000000e+03,2.674900000000000000e+04,3.792000000000000000e+04,4.715000000000000000e+04,6.885900000000000000e+04,9.160500000000000000e+04,1.076790000000000000e+05,1.282410000000000000e+05,1.490990000000000000e+05,1.587360000000000000e+05,1.701860000000000000e+05,1.920660000000000000e+05,1.937000000000000000e+05,1.706030000000000000e+05,1.583640000000000000e+05,1.495300000000000000e+05,1.274380000000000000e+05,1.082060000000000000e+05,9.095100000000000000e+04,6.895700000000000000e+04,4.748500000000000000e+04,3.783400000000000000e+04,2.660200000000000000e+04,9.307000000000000000e+03,1.350000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
