0.000000000000000000e+00,0.000000000000000000e+00,3.220000000000000000e+02,1.622100000000000000e+04,4.821000000000000000e+04,7.023200000000000000e+04,8.756500000000000000e+04,1.264850000000000000e+05,1.681820000000000000e+05,2.002690000000000000e+05,2.402710000000000000e+05,2.794980000000000000e+05,2.985500000000000000e+05,3.233560000000000000e+05,3.673720000000000000e+05,3.686980000000000000e+05,3.230370000000000000e+05,2.984360000000000000e+05,2.781760000000000000e+05,2.380730000000000000e+05,2.004590000000000000e+05,1.682590000000000000e+05,1.267100000000000000e+05,8.707100000000000000e+04,6.988500000000000000e+04,4.850300000000000000e+04,1.624300000000000000e+04,3.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.250000000000000000e+02,1.627600000000000000e+04,4.763700000000000000e+04,6.961600000000000000e+04,8.662500000000000000e+04,1.256240000000000000e+05,1.656880000000000000e+05,1.986120000000000000e+05,2.373650000000000000e+05,2.761290000000000000e+05,2.940840000000000000e+05,3.172320000000000000e+05,3.584670000000000000e+05,3.606500000000000000e+05,3.175260000000000000e+05,2.939570000000000000e+05,2.763350000000000000e+05,2.351320000000000000e+05,1.992010000000000000e+05,1.664440000000000000e+05,1.248600000000000000e+05,8.669800000000000000e+04,6.922300000000000000e+04,4.774300000000000000e+04,1.614000000000000000e+04,3.350000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000000e+02,1.559700000000000000e+04,4.655100000000000000e+04,6.740000000000000000e+04,8.408700000000000000e+04,1.218860000000000000e+05,1.621320000000000000e+05,1.930550000000000000e+05,2.302120000000000000e+05,2.688740000000000000e+05,2.860660000000000000e+05,3.086650000000000000e+05,3.486080000000000000e+05,3.501290000000000000e+05,3.088720000000000000e+05,2.849590000000000000e+05,2.693800000000000000e+05,2.296330000000000000e+05,1.948300000000000000e+05,1.612610000000000000e+05,1.227990000000000000e+05,8.419600000000000000e+04,6.799500000000000000e+04,4.728400000000000000e+04,1.587800000000000000e+04,2.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.690000000000000000e+02,1.557200000000000000e+04,4.577900000000000000e+04,6.707100000000000000e+04,8.276900000000000000e+04,1.210130000000000000e+05,1.602150000000000000e+05,1.910200000000000000e+05,2.276540000000000000e+05,2.639130000000000000e+05,2.808220000000000000e+05,3.024230000000000000e+05,3.412300000000000000e+05,3.433110000000000000e+05,3.034360000000000000e+05,2.813350000000000000e+05,2.646490000000000000e+05,2.264100000000000000e+05,1.913370000000000000e+05,1.598900000000000000e+05,1.209190000000000000e+05,8.304900000000000000e+04,6.722800000000000000e+04,4.632700000000000000e+04,1.573900000000000000e+04,2.710000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.150000000000000000e+02,1.546900000000000000e+04,4.502200000000000000e+04,6.565000000000000000e+04,8.153300000000000000e+04,1.177370000000000000e+05,1.564150000000000000e+05,1.862740000000000000e+05,2.224480000000000000e+05,2.587850000000000000e+05,2.747690000000000000e+05,2.959760000000000000e+05,3.319640000000000000e+05,3.337740000000000000e+05,2.955920000000000000e+05,2.755240000000000000e+05,2.584180000000000000e+05,2.209810000000000000e+05,1.867800000000000000e+05,1.565530000000000000e+05,1.176140000000000000e+05,8.148500000000000000e+04,6.570300000000000000e+04,4.546000000000000000e+04,1.510600000000000000e+04,2.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.630000000000000000e+02,1.544400000000000000e+04,4.480800000000000000e+04,6.539000000000000000e+04,8.117700000000000000e+04,1.163600000000000000e+05,1.554580000000000000e+05,1.846600000000000000e+05,2.210220000000000000e+05,2.573070000000000000e+05,2.728720000000000000e+05,2.928360000000000000e+05,3.305990000000000000e+05,3.316390000000000000e+05,2.925940000000000000e+05,2.719350000000000000e+05,2.553770000000000000e+05,2.190310000000000000e+05,1.853650000000000000e+05,1.559450000000000000e+05,1.177470000000000000e+05,8.060500000000000000e+04,6.470400000000000000e+04,4.521300000000000000e+04,1.501100000000000000e+04,2.430000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.580000000000000000e+02,1.532900000000000000e+04,4.449300000000000000e+04,6.470600000000000000e+04,8.026600000000000000e+04,1.161100000000000000e+05,1.531790000000000000e+05,1.833540000000000000e+05,2.181160000000000000e+05,2.545960000000000000e+05,2.692780000000000000e+05,2.901640000000000000e+05,3.272190000000000000e+05,3.278210000000000000e+05,2.901020000000000000e+05,2.698550000000000000e+05,2.542050000000000000e+05,2.171500000000000000e+05,1.844320000000000000e+05,1.540840000000000000e+05,1.160840000000000000e+05,8.003700000000000000e+04,6.461100000000000000e+04,4.490000000000000000e+04,1.530600000000000000e+04,2.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.820000000000000000e+02,1.505400000000000000e+04,4.458700000000000000e+04,6.497300000000000000e+04,8.059100000000000000e+04,1.164740000000000000e+05,1.542160000000000000e+05,1.838950000000000000e+05,2.192420000000000000e+05,2.555540000000000000e+05,2.712850000000000000e+05,2.921280000000000000e+05,3.284230000000000000e+05,3.291270000000000000e+05,2.914940000000000000e+05,2.704040000000000000e+05,2.552170000000000000e+05,2.183880000000000000e+05,1.853260000000000000e+05,1.541210000000000000e+05,1.169250000000000000e+05,8.045800000000000000e+04,6.440300000000000000e+04,4.469100000000000000e+04,1.501500000000000000e+04,2.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+02,1.519500000000000000e+04,4.491000000000000000e+04,6.577500000000000000e+04,8.165100000000000000e+04,1.180900000000000000e+05,1.559470000000000000e+05,1.868050000000000000e+05,2.226250000000000000e+05,2.590280000000000000e+05,2.740140000000000000e+05,2.949460000000000000e+05,3.330210000000000000e+05,3.345820000000000000e+05,2.961060000000000000e+05,2.748010000000000000e+05,2.598540000000000000e+05,2.218620000000000000e+05,1.874130000000000000e+05,1.567030000000000000e+05,1.182550000000000000e+05,8.155700000000000000e+04,6.536800000000000000e+04,4.529100000000000000e+04,1.539500000000000000e+04,2.530000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.840000000000000000e+02,1.539700000000000000e+04,4.520700000000000000e+04,6.631900000000000000e+04,8.285900000000000000e+04,1.193800000000000000e+05,1.591730000000000000e+05,1.897940000000000000e+05,2.248250000000000000e+05,2.623110000000000000e+05,2.776010000000000000e+05,2.986280000000000000e+05,3.358910000000000000e+05,3.379510000000000000e+05,2.982080000000000000e+05,2.775370000000000000e+05,2.612720000000000000e+05,2.234630000000000000e+05,1.890270000000000000e+05,1.573240000000000000e+05,1.193170000000000000e+05,8.196700000000000000e+04,6.601900000000000000e+04,4.564100000000000000e+04,1.527900000000000000e+04,2.480000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.630000000000000000e+02,1.550000000000000000e+04,4.703800000000000000e+04,6.749300000000000000e+04,8.396700000000000000e+04,1.222180000000000000e+05,1.618710000000000000e+05,1.938360000000000000e+05,2.301040000000000000e+05,2.674940000000000000e+05,2.840230000000000000e+05,3.050870000000000000e+05,3.432060000000000000e+05,3.440630000000000000e+05,3.047150000000000000e+05,2.834870000000000000e+05,2.662010000000000000e+05,2.290580000000000000e+05,1.931720000000000000e+05,1.607640000000000000e+05,1.220370000000000000e+05,8.415900000000000000e+04,6.718000000000000000e+04,4.631900000000000000e+04,1.576100000000000000e+04,2.580000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+02,1.595700000000000000e+04,4.730900000000000000e+04,6.817900000000000000e+04,8.538400000000000000e+04,1.231470000000000000e+05,1.628260000000000000e+05,1.958890000000000000e+05,2.343840000000000000e+05,2.713740000000000000e+05,2.868390000000000000e+05,3.086700000000000000e+05,3.467450000000000000e+05,3.489360000000000000e+05,3.084710000000000000e+05,2.862310000000000000e+05,2.708600000000000000e+05,2.309990000000000000e+05,1.951510000000000000e+05,1.626210000000000000e+05,1.232370000000000000e+05,8.518400000000000000e+04,6.762600000000000000e+04,4.650000000000000000e+04,1.597800000000000000e+04,2.730000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.750000000000000000e+02,1.634200000000000000e+04,4.796500000000000000e+04,6.989000000000000000e+04,8.682600000000000000e+04,1.253250000000000000e+05,1.668120000000000000e+05,1.982950000000000000e+05,2.377900000000000000e+05,2.763520000000000000e+05,2.919200000000000000e+05,3.148110000000000000e+05,3.532370000000000000e+05,3.545000000000000000e+05,3.140100000000000000e+05,2.916410000000000000e+05,2.755790000000000000e+05,2.344890000000000000e+05,1.989520000000000000e+05,1.653670000000000000e+05,1.248020000000000000e+05,8.644100000000000000e+04,6.890900000000000000e+04,4.759900000000000000e+04,1.593000000000000000e+04,2.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.570000000000000000e+02,1.612900000000000000e+04,4.773200000000000000e+04,6.976000000000000000e+04,8.656700000000000000e+04,1.261090000000000000e+05,1.671280000000000000e+05,2.001810000000000000e+05,2.377110000000000000e+05,2.774400000000000000e+05,2.938620000000000000e+05,3.163740000000000000e+05,3.557920000000000000e+05,3.570210000000000000e+05,3.160610000000000000e+05,2.933260000000000000e+05,2.763260000000000000e+05,2.371520000000000000e+05,1.994820000000000000e+05,1.661820000000000000e+05,1.261250000000000000e+05,8.629800000000000000e+04,6.930200000000000000e+04,4.820800000000000000e+04,1.624500000000000000e+04,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000000e+02,8.836000000000000000e+03,2.652600000000000000e+04,3.816700000000000000e+04,4.809500000000000000e+04,6.933600000000000000e+04,9.248900000000000000e+04,1.102640000000000000e+05,1.316020000000000000e+05,1.529580000000000000e+05,1.621670000000000000e+05,1.743050000000000000e+05,1.961980000000000000e+05,1.968790000000000000e+05,1.742960000000000000e+05,1.625660000000000000e+05,1.527740000000000000e+05,1.309020000000000000e+05,1.111520000000000000e+05,9.246100000000000000e+04,7.002500000000000000e+04,4.779900000000000000e+04,3.798500000000000000e+04,2.651800000000000000e+04,8.965000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
