0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+02,1.558700000000000000e+04,4.534700000000000000e+04,6.532400000000000000e+04,8.171900000000000000e+04,1.177230000000000000e+05,1.556830000000000000e+05,1.859230000000000000e+05,2.219110000000000000e+05,2.565890000000000000e+05,2.715480000000000000e+05,2.954710000000000000e+05,3.338740000000000000e+05,3.350040000000000000e+05,2.944440000000000000e+05,2.722110000000000000e+05,2.568160000000000000e+05,2.195390000000000000e+05,1.852870000000000000e+05,1.542660000000000000e+05,1.172980000000000000e+05,8.114100000000000000e+04,6.489300000000000000e+04,4.533600000000000000e+04,1.581000000000000000e+04,3.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.260000000000000000e+02,1.558100000000000000e+04,4.469400000000000000e+04,6.504800000000000000e+04,8.064700000000000000e+04,1.159070000000000000e+05,1.532360000000000000e+05,1.829610000000000000e+05,2.174040000000000000e+05,2.533410000000000000e+05,2.697360000000000000e+05,2.898400000000000000e+05,3.283210000000000000e+05,3.280200000000000000e+05,2.899380000000000000e+05,2.690560000000000000e+05,2.525890000000000000e+05,2.156970000000000000e+05,1.833060000000000000e+05,1.532640000000000000e+05,1.159750000000000000e+05,8.010300000000000000e+04,6.440500000000000000e+04,4.477100000000000000e+04,1.538200000000000000e+04,2.990000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.150000000000000000e+02,1.547600000000000000e+04,4.362400000000000000e+04,6.323600000000000000e+04,7.888500000000000000e+04,1.136710000000000000e+05,1.504290000000000000e+05,1.795120000000000000e+05,2.138180000000000000e+05,2.477890000000000000e+05,2.632410000000000000e+05,2.835920000000000000e+05,3.190430000000000000e+05,3.197800000000000000e+05,2.822100000000000000e+05,2.623170000000000000e+05,2.477750000000000000e+05,2.124700000000000000e+05,1.789450000000000000e+05,1.494360000000000000e+05,1.137440000000000000e+05,7.876200000000000000e+04,6.312300000000000000e+04,4.393400000000000000e+04,1.520400000000000000e+04,2.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.630000000000000000e+02,1.517600000000000000e+04,4.335300000000000000e+04,6.299400000000000000e+04,7.796600000000000000e+04,1.122770000000000000e+05,1.486780000000000000e+05,1.771400000000000000e+05,2.120760000000000000e+05,2.458030000000000000e+05,2.604310000000000000e+05,2.807270000000000000e+05,3.170080000000000000e+05,3.175270000000000000e+05,2.794510000000000000e+05,2.592760000000000000e+05,2.450910000000000000e+05,2.105580000000000000e+05,1.785650000000000000e+05,1.485800000000000000e+05,1.123610000000000000e+05,7.808400000000000000e+04,6.294200000000000000e+04,4.398000000000000000e+04,1.519100000000000000e+04,2.670000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.860000000000000000e+02,1.487300000000000000e+04,4.298200000000000000e+04,6.208000000000000000e+04,7.764700000000000000e+04,1.114460000000000000e+05,1.471390000000000000e+05,1.762700000000000000e+05,2.093970000000000000e+05,2.437590000000000000e+05,2.579670000000000000e+05,2.772690000000000000e+05,3.120190000000000000e+05,3.139270000000000000e+05,2.774070000000000000e+05,2.574300000000000000e+05,2.428240000000000000e+05,2.090140000000000000e+05,1.765710000000000000e+05,1.472650000000000000e+05,1.122030000000000000e+05,7.790400000000000000e+04,6.231100000000000000e+04,4.326800000000000000e+04,1.494200000000000000e+04,2.730000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.830000000000000000e+02,1.497900000000000000e+04,4.324500000000000000e+04,6.243000000000000000e+04,7.823100000000000000e+04,1.119640000000000000e+05,1.478900000000000000e+05,1.766400000000000000e+05,2.112200000000000000e+05,2.431070000000000000e+05,2.580790000000000000e+05,2.793540000000000000e+05,3.132720000000000000e+05,3.140170000000000000e+05,2.795620000000000000e+05,2.594890000000000000e+05,2.438440000000000000e+05,2.095900000000000000e+05,1.776980000000000000e+05,1.477410000000000000e+05,1.124890000000000000e+05,7.773000000000000000e+04,6.257800000000000000e+04,4.360200000000000000e+04,1.494400000000000000e+04,2.350000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.640000000000000000e+02,1.510900000000000000e+04,4.409100000000000000e+04,6.313100000000000000e+04,7.853300000000000000e+04,1.133990000000000000e+05,1.505600000000000000e+05,1.797570000000000000e+05,2.123470000000000000e+05,2.471130000000000000e+05,2.623250000000000000e+05,2.821660000000000000e+05,3.176990000000000000e+05,3.190060000000000000e+05,2.820460000000000000e+05,2.621500000000000000e+05,2.472670000000000000e+05,2.123560000000000000e+05,1.794150000000000000e+05,1.503050000000000000e+05,1.135580000000000000e+05,7.919400000000000000e+04,6.299300000000000000e+04,4.397800000000000000e+04,1.526300000000000000e+04,2.630000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+02,1.525700000000000000e+04,4.417400000000000000e+04,6.375600000000000000e+04,7.948600000000000000e+04,1.144280000000000000e+05,1.518830000000000000e+05,1.809940000000000000e+05,2.156780000000000000e+05,2.492630000000000000e+05,2.645780000000000000e+05,2.848960000000000000e+05,3.209640000000000000e+05,3.228070000000000000e+05,2.850080000000000000e+05,2.642250000000000000e+05,2.499480000000000000e+05,2.151100000000000000e+05,1.812360000000000000e+05,1.518720000000000000e+05,1.152620000000000000e+05,8.006400000000000000e+04,6.375500000000000000e+04,4.408600000000000000e+04,1.534800000000000000e+04,2.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.650000000000000000e+02,1.551100000000000000e+04,4.485800000000000000e+04,6.568400000000000000e+04,8.140000000000000000e+04,1.172270000000000000e+05,1.553790000000000000e+05,1.851020000000000000e+05,2.208110000000000000e+05,2.567320000000000000e+05,2.709350000000000000e+05,2.926130000000000000e+05,3.279740000000000000e+05,3.298950000000000000e+05,2.924170000000000000e+05,2.712490000000000000e+05,2.549450000000000000e+05,2.194580000000000000e+05,1.849190000000000000e+05,1.550180000000000000e+05,1.171110000000000000e+05,8.116400000000000000e+04,6.543400000000000000e+04,4.551100000000000000e+04,1.582900000000000000e+04,2.630000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+02,1.576300000000000000e+04,4.548400000000000000e+04,6.523500000000000000e+04,8.209800000000000000e+04,1.187370000000000000e+05,1.566960000000000000e+05,1.874440000000000000e+05,2.230200000000000000e+05,2.585390000000000000e+05,2.741650000000000000e+05,2.957830000000000000e+05,3.302670000000000000e+05,3.335980000000000000e+05,2.952740000000000000e+05,2.742340000000000000e+05,2.579180000000000000e+05,2.219900000000000000e+05,1.887110000000000000e+05,1.565970000000000000e+05,1.181400000000000000e+05,8.229000000000000000e+04,6.555600000000000000e+04,4.560300000000000000e+04,1.597700000000000000e+04,2.450000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.770000000000000000e+02,1.607000000000000000e+04,4.643600000000000000e+04,6.696900000000000000e+04,8.301600000000000000e+04,1.204150000000000000e+05,1.605600000000000000e+05,1.909610000000000000e+05,2.266820000000000000e+05,2.632580000000000000e+05,2.793870000000000000e+05,2.994760000000000000e+05,3.372670000000000000e+05,3.391980000000000000e+05,3.001260000000000000e+05,2.789140000000000000e+05,2.641400000000000000e+05,2.263090000000000000e+05,1.903940000000000000e+05,1.593410000000000000e+05,1.211840000000000000e+05,8.354100000000000000e+04,6.608700000000000000e+04,4.637100000000000000e+04,1.613700000000000000e+04,2.790000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.730000000000000000e+02,1.589300000000000000e+04,4.626600000000000000e+04,6.726000000000000000e+04,8.424500000000000000e+04,1.206440000000000000e+05,1.603620000000000000e+05,1.911050000000000000e+05,2.286430000000000000e+05,2.643290000000000000e+05,2.807160000000000000e+05,3.014450000000000000e+05,3.396650000000000000e+05,3.417490000000000000e+05,3.025350000000000000e+05,2.795750000000000000e+05,2.638030000000000000e+05,2.271180000000000000e+05,1.920870000000000000e+05,1.600250000000000000e+05,1.205650000000000000e+05,8.383300000000000000e+04,6.695200000000000000e+04,4.674600000000000000e+04,1.641700000000000000e+04,2.430000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.370000000000000000e+02,8.761000000000000000e+03,2.546400000000000000e+04,3.729000000000000000e+04,4.628700000000000000e+04,6.680500000000000000e+04,8.864800000000000000e+04,1.053980000000000000e+05,1.255680000000000000e+05,1.458900000000000000e+05,1.551240000000000000e+05,1.665220000000000000e+05,1.879750000000000000e+05,1.879870000000000000e+05,1.672040000000000000e+05,1.553580000000000000e+05,1.462390000000000000e+05,1.246940000000000000e+05,1.060290000000000000e+05,8.823300000000000000e+04,6.689700000000000000e+04,4.645000000000000000e+04,3.705400000000000000e+04,2.534700000000000000e+04,9.023000000000000000e+03,1.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
