0.000000000000000000e+00,0.000000000000000000e+00,3.170000000000000000e+02,1.607400000000000000e+04,4.686200000000000000e+04,6.763600000000000000e+04,8.511800000000000000e+04,1.225900000000000000e+05,1.628690000000000000e+05,1.958730000000000000e+05,2.328250000000000000e+05,2.714720000000000000e+05,2.885710000000000000e+05,3.150800000000000000e+05,3.547490000000000000e+05,3.586850000000000000e+05,3.142170000000000000e+05,2.893290000000000000e+05,2.720570000000000000e+05,2.314440000000000000e+05,1.951940000000000000e+05,1.626100000000000000e+05,1.231810000000000000e+05,8.457000000000000000e+04,6.761200000000000000e+04,4.711400000000000000e+04,1.627300000000000000e+04,2.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+02,1.612100000000000000e+04,4.658200000000000000e+04,6.738600000000000000e+04,8.445300000000000000e+04,1.218930000000000000e+05,1.612930000000000000e+05,1.931090000000000000e+05,2.301280000000000000e+05,2.679920000000000000e+05,2.854300000000000000e+05,3.081600000000000000e+05,3.485500000000000000e+05,3.505390000000000000e+05,3.077280000000000000e+05,2.846860000000000000e+05,2.676570000000000000e+05,2.291310000000000000e+05,1.932780000000000000e+05,1.612620000000000000e+05,1.221220000000000000e+05,8.335200000000000000e+04,6.763800000000000000e+04,4.659700000000000000e+04,1.605300000000000000e+04,3.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.920000000000000000e+02,1.571300000000000000e+04,4.576800000000000000e+04,6.609600000000000000e+04,8.233000000000000000e+04,1.187610000000000000e+05,1.582600000000000000e+05,1.877650000000000000e+05,2.243790000000000000e+05,2.606290000000000000e+05,2.772850000000000000e+05,2.996380000000000000e+05,3.375900000000000000e+05,3.386020000000000000e+05,2.991590000000000000e+05,2.781080000000000000e+05,2.600480000000000000e+05,2.232210000000000000e+05,1.881900000000000000e+05,1.576960000000000000e+05,1.187190000000000000e+05,8.187700000000000000e+04,6.533900000000000000e+04,4.599800000000000000e+04,1.572600000000000000e+04,2.990000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.730000000000000000e+02,1.551400000000000000e+04,4.486600000000000000e+04,6.523400000000000000e+04,8.129000000000000000e+04,1.181090000000000000e+05,1.553890000000000000e+05,1.855190000000000000e+05,2.207210000000000000e+05,2.578070000000000000e+05,2.730910000000000000e+05,2.932480000000000000e+05,3.309890000000000000e+05,3.338850000000000000e+05,2.933540000000000000e+05,2.725440000000000000e+05,2.576190000000000000e+05,2.191410000000000000e+05,1.857120000000000000e+05,1.543620000000000000e+05,1.173010000000000000e+05,8.110800000000000000e+04,6.503400000000000000e+04,4.527400000000000000e+04,1.558000000000000000e+04,2.990000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+02,1.534400000000000000e+04,4.348400000000000000e+04,6.386800000000000000e+04,7.955900000000000000e+04,1.146470000000000000e+05,1.523260000000000000e+05,1.816320000000000000e+05,2.167430000000000000e+05,2.511850000000000000e+05,2.661970000000000000e+05,2.869680000000000000e+05,3.238010000000000000e+05,3.250590000000000000e+05,2.869060000000000000e+05,2.654970000000000000e+05,2.505680000000000000e+05,2.138430000000000000e+05,1.816920000000000000e+05,1.516540000000000000e+05,1.149960000000000000e+05,7.828700000000000000e+04,6.342400000000000000e+04,4.463600000000000000e+04,1.524000000000000000e+04,3.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.760000000000000000e+02,1.509000000000000000e+04,4.377700000000000000e+04,6.316000000000000000e+04,7.887100000000000000e+04,1.138320000000000000e+05,1.512320000000000000e+05,1.795620000000000000e+05,2.141630000000000000e+05,2.498290000000000000e+05,2.645150000000000000e+05,2.849980000000000000e+05,3.202220000000000000e+05,3.213640000000000000e+05,2.840700000000000000e+05,2.632170000000000000e+05,2.481840000000000000e+05,2.136040000000000000e+05,1.805830000000000000e+05,1.511610000000000000e+05,1.142800000000000000e+05,7.881600000000000000e+04,6.365700000000000000e+04,4.415200000000000000e+04,1.517500000000000000e+04,2.910000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.610000000000000000e+02,1.487000000000000000e+04,4.362700000000000000e+04,6.331100000000000000e+04,7.815200000000000000e+04,1.133350000000000000e+05,1.501870000000000000e+05,1.790300000000000000e+05,2.118020000000000000e+05,2.464960000000000000e+05,2.618500000000000000e+05,2.818060000000000000e+05,3.157550000000000000e+05,3.170390000000000000e+05,2.813400000000000000e+05,2.618640000000000000e+05,2.469000000000000000e+05,2.119100000000000000e+05,1.784810000000000000e+05,1.495220000000000000e+05,1.130520000000000000e+05,7.766800000000000000e+04,6.268200000000000000e+04,4.332000000000000000e+04,1.505800000000000000e+04,2.730000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.960000000000000000e+02,1.495600000000000000e+04,4.332800000000000000e+04,6.311100000000000000e+04,7.813100000000000000e+04,1.130650000000000000e+05,1.502460000000000000e+05,1.787090000000000000e+05,2.133180000000000000e+05,2.474850000000000000e+05,2.622890000000000000e+05,2.820800000000000000e+05,3.180860000000000000e+05,3.191170000000000000e+05,2.825480000000000000e+05,2.620360000000000000e+05,2.474550000000000000e+05,2.113960000000000000e+05,1.785400000000000000e+05,1.502790000000000000e+05,1.136370000000000000e+05,7.807300000000000000e+04,6.232800000000000000e+04,4.411100000000000000e+04,1.492500000000000000e+04,2.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.370000000000000000e+02,1.502500000000000000e+04,4.392400000000000000e+04,6.386500000000000000e+04,7.958200000000000000e+04,1.150890000000000000e+05,1.518300000000000000e+05,1.803640000000000000e+05,2.159200000000000000e+05,2.520010000000000000e+05,2.665840000000000000e+05,2.855250000000000000e+05,3.223510000000000000e+05,3.220980000000000000e+05,2.864970000000000000e+05,2.661300000000000000e+05,2.510610000000000000e+05,2.160510000000000000e+05,1.820670000000000000e+05,1.519420000000000000e+05,1.155610000000000000e+05,7.987100000000000000e+04,6.365600000000000000e+04,4.432300000000000000e+04,1.505400000000000000e+04,2.710000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.490000000000000000e+02,1.535800000000000000e+04,4.458900000000000000e+04,6.388600000000000000e+04,8.027400000000000000e+04,1.153430000000000000e+05,1.538440000000000000e+05,1.823160000000000000e+05,2.179370000000000000e+05,2.537830000000000000e+05,2.689200000000000000e+05,2.893690000000000000e+05,3.256290000000000000e+05,3.285160000000000000e+05,2.898810000000000000e+05,2.703300000000000000e+05,2.549480000000000000e+05,2.174350000000000000e+05,1.847040000000000000e+05,1.543620000000000000e+05,1.174030000000000000e+05,8.018500000000000000e+04,6.407100000000000000e+04,4.478800000000000000e+04,1.544100000000000000e+04,2.610000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.830000000000000000e+02,1.554400000000000000e+04,4.501100000000000000e+04,6.589600000000000000e+04,8.194300000000000000e+04,1.180160000000000000e+05,1.575470000000000000e+05,1.871020000000000000e+05,2.226420000000000000e+05,2.596980000000000000e+05,2.754820000000000000e+05,2.966690000000000000e+05,3.323880000000000000e+05,3.352310000000000000e+05,2.971660000000000000e+05,2.759120000000000000e+05,2.592630000000000000e+05,2.232050000000000000e+05,1.881000000000000000e+05,1.576100000000000000e+05,1.193060000000000000e+05,8.213200000000000000e+04,6.557200000000000000e+04,4.503100000000000000e+04,1.550600000000000000e+04,2.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.530000000000000000e+02,1.588800000000000000e+04,4.562900000000000000e+04,6.640700000000000000e+04,8.286600000000000000e+04,1.195370000000000000e+05,1.585800000000000000e+05,1.882390000000000000e+05,2.262010000000000000e+05,2.623520000000000000e+05,2.773510000000000000e+05,3.001180000000000000e+05,3.373840000000000000e+05,3.369660000000000000e+05,2.983100000000000000e+05,2.790370000000000000e+05,2.621640000000000000e+05,2.249370000000000000e+05,1.893980000000000000e+05,1.588870000000000000e+05,1.199650000000000000e+05,8.275600000000000000e+04,6.604000000000000000e+04,4.563000000000000000e+04,1.563400000000000000e+04,2.410000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.620000000000000000e+02,1.598400000000000000e+04,4.632400000000000000e+04,6.727800000000000000e+04,8.430400000000000000e+04,1.221320000000000000e+05,1.613980000000000000e+05,1.928830000000000000e+05,2.302830000000000000e+05,2.680320000000000000e+05,2.831880000000000000e+05,3.049760000000000000e+05,3.429620000000000000e+05,3.441110000000000000e+05,3.048590000000000000e+05,2.837910000000000000e+05,2.679630000000000000e+05,2.290730000000000000e+05,1.933820000000000000e+05,1.608210000000000000e+05,1.220500000000000000e+05,8.353800000000000000e+04,6.675600000000000000e+04,4.642900000000000000e+04,1.574500000000000000e+04,2.840000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000000e+02,1.594200000000000000e+04,4.627700000000000000e+04,6.734500000000000000e+04,8.425600000000000000e+04,1.222150000000000000e+05,1.617560000000000000e+05,1.929950000000000000e+05,2.317620000000000000e+05,2.685320000000000000e+05,2.854620000000000000e+05,3.069420000000000000e+05,3.434630000000000000e+05,3.466140000000000000e+05,3.060730000000000000e+05,2.850960000000000000e+05,2.688980000000000000e+05,2.296690000000000000e+05,1.940930000000000000e+05,1.626120000000000000e+05,1.228950000000000000e+05,8.438400000000000000e+04,6.685000000000000000e+04,4.656500000000000000e+04,1.608700000000000000e+04,2.720000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.560000000000000000e+02,8.843000000000000000e+03,2.583900000000000000e+04,3.757200000000000000e+04,4.623700000000000000e+04,6.779700000000000000e+04,8.971100000000000000e+04,1.067750000000000000e+05,1.278180000000000000e+05,1.480680000000000000e+05,1.577700000000000000e+05,1.698410000000000000e+05,1.908800000000000000e+05,1.918800000000000000e+05,1.699720000000000000e+05,1.572370000000000000e+05,1.489980000000000000e+05,1.275880000000000000e+05,1.077290000000000000e+05,9.011900000000000000e+04,6.769600000000000000e+04,4.705000000000000000e+04,3.705300000000000000e+04,2.588200000000000000e+04,8.831000000000000000e+03,1.380000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
