0.000000000000000000e+00,0.000000000000000000e+00,3.530000000000000000e+02,1.626900000000000000e+04,4.597400000000000000e+04,6.650200000000000000e+04,8.272300000000000000e+04,1.198400000000000000e+05,1.581940000000000000e+05,1.896040000000000000e+05,2.259180000000000000e+05,2.630840000000000000e+05,2.809650000000000000e+05,3.020090000000000000e+05,3.424350000000000000e+05,3.445250000000000000e+05,3.025930000000000000e+05,2.792090000000000000e+05,2.635780000000000000e+05,2.249410000000000000e+05,1.901900000000000000e+05,1.589760000000000000e+05,1.200970000000000000e+05,8.269700000000000000e+04,6.628000000000000000e+04,4.657100000000000000e+04,1.640600000000000000e+04,3.470000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.110000000000000000e+02,1.592200000000000000e+04,4.539000000000000000e+04,6.548900000000000000e+04,8.064100000000000000e+04,1.176760000000000000e+05,1.550960000000000000e+05,1.854400000000000000e+05,2.206440000000000000e+05,2.562680000000000000e+05,2.720710000000000000e+05,2.943750000000000000e+05,3.322760000000000000e+05,3.340450000000000000e+05,2.942920000000000000e+05,2.721190000000000000e+05,2.569400000000000000e+05,2.198820000000000000e+05,1.856550000000000000e+05,1.549110000000000000e+05,1.174750000000000000e+05,8.048300000000000000e+04,6.475800000000000000e+04,4.546800000000000000e+04,1.613000000000000000e+04,3.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.250000000000000000e+02,1.578100000000000000e+04,4.446400000000000000e+04,6.440800000000000000e+04,7.956400000000000000e+04,1.162120000000000000e+05,1.528760000000000000e+05,1.823400000000000000e+05,2.173230000000000000e+05,2.529510000000000000e+05,2.687770000000000000e+05,2.900500000000000000e+05,3.251590000000000000e+05,3.275460000000000000e+05,2.894450000000000000e+05,2.673890000000000000e+05,2.521800000000000000e+05,2.155840000000000000e+05,1.825160000000000000e+05,1.528780000000000000e+05,1.160420000000000000e+05,7.947000000000000000e+04,6.391400000000000000e+04,4.502600000000000000e+04,1.583200000000000000e+04,3.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.030000000000000000e+02,1.517500000000000000e+04,4.383000000000000000e+04,6.274700000000000000e+04,7.790500000000000000e+04,1.131100000000000000e+05,1.499810000000000000e+05,1.781720000000000000e+05,2.126700000000000000e+05,2.473580000000000000e+05,2.624640000000000000e+05,2.821580000000000000e+05,3.182320000000000000e+05,3.198470000000000000e+05,2.822880000000000000e+05,2.611080000000000000e+05,2.469740000000000000e+05,2.113110000000000000e+05,1.775050000000000000e+05,1.493570000000000000e+05,1.128170000000000000e+05,7.824700000000000000e+04,6.276700000000000000e+04,4.408700000000000000e+04,1.556000000000000000e+04,2.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.630000000000000000e+02,1.525300000000000000e+04,4.297300000000000000e+04,6.233800000000000000e+04,7.707600000000000000e+04,1.119290000000000000e+05,1.493920000000000000e+05,1.770330000000000000e+05,2.106360000000000000e+05,2.453900000000000000e+05,2.594910000000000000e+05,2.808680000000000000e+05,3.134260000000000000e+05,3.159750000000000000e+05,2.788850000000000000e+05,2.589190000000000000e+05,2.443350000000000000e+05,2.091630000000000000e+05,1.763830000000000000e+05,1.481920000000000000e+05,1.122910000000000000e+05,7.687500000000000000e+04,6.180700000000000000e+04,4.367200000000000000e+04,1.553000000000000000e+04,2.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.750000000000000000e+02,1.534400000000000000e+04,4.284000000000000000e+04,6.148700000000000000e+04,7.639300000000000000e+04,1.108070000000000000e+05,1.477060000000000000e+05,1.749190000000000000e+05,2.086660000000000000e+05,2.427610000000000000e+05,2.573180000000000000e+05,2.754650000000000000e+05,3.124990000000000000e+05,3.133180000000000000e+05,2.757900000000000000e+05,2.566360000000000000e+05,2.429380000000000000e+05,2.080750000000000000e+05,1.758890000000000000e+05,1.476090000000000000e+05,1.112790000000000000e+05,7.673100000000000000e+04,6.155000000000000000e+04,4.309500000000000000e+04,1.538900000000000000e+04,2.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.180000000000000000e+02,1.533800000000000000e+04,4.290300000000000000e+04,6.218000000000000000e+04,7.629600000000000000e+04,1.106980000000000000e+05,1.482920000000000000e+05,1.756090000000000000e+05,2.100040000000000000e+05,2.445530000000000000e+05,2.573940000000000000e+05,2.783550000000000000e+05,3.122240000000000000e+05,3.138550000000000000e+05,2.776360000000000000e+05,2.572820000000000000e+05,2.432680000000000000e+05,2.079580000000000000e+05,1.759690000000000000e+05,1.472300000000000000e+05,1.123870000000000000e+05,7.668400000000000000e+04,6.152700000000000000e+04,4.321500000000000000e+04,1.523400000000000000e+04,2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.010000000000000000e+02,1.531700000000000000e+04,4.345200000000000000e+04,6.239400000000000000e+04,7.801100000000000000e+04,1.133230000000000000e+05,1.500690000000000000e+05,1.779820000000000000e+05,2.132360000000000000e+05,2.475320000000000000e+05,2.611320000000000000e+05,2.817620000000000000e+05,3.170840000000000000e+05,3.182600000000000000e+05,2.829150000000000000e+05,2.623480000000000000e+05,2.471100000000000000e+05,2.119120000000000000e+05,1.789740000000000000e+05,1.498210000000000000e+05,1.142710000000000000e+05,7.828800000000000000e+04,6.249700000000000000e+04,4.380200000000000000e+04,1.559400000000000000e+04,2.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.910000000000000000e+02,1.564200000000000000e+04,4.376200000000000000e+04,6.345900000000000000e+04,7.866200000000000000e+04,1.145290000000000000e+05,1.508120000000000000e+05,1.803120000000000000e+05,2.158600000000000000e+05,2.509610000000000000e+05,2.639070000000000000e+05,2.849750000000000000e+05,3.195980000000000000e+05,3.221820000000000000e+05,2.847750000000000000e+05,2.636640000000000000e+05,2.498930000000000000e+05,2.135370000000000000e+05,1.801110000000000000e+05,1.509480000000000000e+05,1.153340000000000000e+05,7.865500000000000000e+04,6.279600000000000000e+04,4.432000000000000000e+04,1.528800000000000000e+04,2.580000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.790000000000000000e+02,1.597200000000000000e+04,4.544800000000000000e+04,6.523000000000000000e+04,8.048100000000000000e+04,1.164070000000000000e+05,1.550610000000000000e+05,1.840490000000000000e+05,2.206520000000000000e+05,2.569380000000000000e+05,2.706790000000000000e+05,2.910180000000000000e+05,3.282040000000000000e+05,3.290850000000000000e+05,2.924870000000000000e+05,2.708280000000000000e+05,2.560130000000000000e+05,2.189140000000000000e+05,1.850210000000000000e+05,1.543550000000000000e+05,1.172840000000000000e+05,8.035800000000000000e+04,6.417700000000000000e+04,4.516200000000000000e+04,1.573200000000000000e+04,2.610000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+02,1.594200000000000000e+04,4.557300000000000000e+04,6.532000000000000000e+04,8.136200000000000000e+04,1.181920000000000000e+05,1.566210000000000000e+05,1.861920000000000000e+05,2.215630000000000000e+05,2.585070000000000000e+05,2.753730000000000000e+05,2.940440000000000000e+05,3.319010000000000000e+05,3.333950000000000000e+05,2.947640000000000000e+05,2.729440000000000000e+05,2.582230000000000000e+05,2.203250000000000000e+05,1.866260000000000000e+05,1.559140000000000000e+05,1.188620000000000000e+05,8.115300000000000000e+04,6.462400000000000000e+04,4.558600000000000000e+04,1.601400000000000000e+04,2.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.840000000000000000e+02,1.643400000000000000e+04,4.621400000000000000e+04,6.652700000000000000e+04,8.288300000000000000e+04,1.203510000000000000e+05,1.590690000000000000e+05,1.898750000000000000e+05,2.261950000000000000e+05,2.630920000000000000e+05,2.771420000000000000e+05,3.004240000000000000e+05,3.378200000000000000e+05,3.388340000000000000e+05,2.992000000000000000e+05,2.784720000000000000e+05,2.626520000000000000e+05,2.262470000000000000e+05,1.895990000000000000e+05,1.592830000000000000e+05,1.204740000000000000e+05,8.311000000000000000e+04,6.612800000000000000e+04,4.577300000000000000e+04,1.622500000000000000e+04,2.720000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.970000000000000000e+02,1.643700000000000000e+04,4.609000000000000000e+04,6.700200000000000000e+04,8.284500000000000000e+04,1.205200000000000000e+05,1.597070000000000000e+05,1.913320000000000000e+05,2.273140000000000000e+05,2.640440000000000000e+05,2.805030000000000000e+05,3.023100000000000000e+05,3.385160000000000000e+05,3.399140000000000000e+05,3.023700000000000000e+05,2.789220000000000000e+05,2.636100000000000000e+05,2.261840000000000000e+05,1.911260000000000000e+05,1.598130000000000000e+05,1.213970000000000000e+05,8.317900000000000000e+04,6.678200000000000000e+04,4.619300000000000000e+04,1.618000000000000000e+04,2.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.550000000000000000e+02,9.021000000000000000e+03,2.590800000000000000e+04,3.686400000000000000e+04,4.596900000000000000e+04,6.641400000000000000e+04,8.806200000000000000e+04,1.052230000000000000e+05,1.257690000000000000e+05,1.461990000000000000e+05,1.546360000000000000e+05,1.670000000000000000e+05,1.864550000000000000e+05,1.882140000000000000e+05,1.664570000000000000e+05,1.547410000000000000e+05,1.461470000000000000e+05,1.257440000000000000e+05,1.055010000000000000e+05,8.836900000000000000e+04,6.669100000000000000e+04,4.615700000000000000e+04,3.663300000000000000e+04,2.568000000000000000e+04,8.971000000000000000e+03,1.520000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
