0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,1.639600000000000000e+04,4.778700000000000000e+04,6.871300000000000000e+04,8.593400000000000000e+04,1.242240000000000000e+05,1.652210000000000000e+05,1.979300000000000000e+05,2.354250000000000000e+05,2.742960000000000000e+05,2.920900000000000000e+05,3.179560000000000000e+05,3.601610000000000000e+05,3.624980000000000000e+05,3.171440000000000000e+05,2.924020000000000000e+05,2.746140000000000000e+05,2.332740000000000000e+05,1.973700000000000000e+05,1.639940000000000000e+05,1.243050000000000000e+05,8.530400000000000000e+04,6.855500000000000000e+04,4.743900000000000000e+04,1.632500000000000000e+04,3.450000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.190000000000000000e+02,1.671000000000000000e+04,4.732200000000000000e+04,6.843700000000000000e+04,8.479900000000000000e+04,1.225930000000000000e+05,1.631180000000000000e+05,1.951160000000000000e+05,2.327900000000000000e+05,2.709840000000000000e+05,2.889920000000000000e+05,3.116430000000000000e+05,3.533380000000000000e+05,3.552410000000000000e+05,3.108570000000000000e+05,2.867520000000000000e+05,2.709940000000000000e+05,2.317070000000000000e+05,1.957510000000000000e+05,1.639380000000000000e+05,1.227420000000000000e+05,8.495300000000000000e+04,6.766700000000000000e+04,4.745000000000000000e+04,1.655300000000000000e+04,2.980000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+02,1.616900000000000000e+04,4.625800000000000000e+04,6.653300000000000000e+04,8.295600000000000000e+04,1.210780000000000000e+05,1.593660000000000000e+05,1.902300000000000000e+05,2.264710000000000000e+05,2.658440000000000000e+05,2.804290000000000000e+05,3.031350000000000000e+05,3.405490000000000000e+05,3.437270000000000000e+05,3.011340000000000000e+05,2.801550000000000000e+05,2.640150000000000000e+05,2.254080000000000000e+05,1.909970000000000000e+05,1.593540000000000000e+05,1.200770000000000000e+05,8.366700000000000000e+04,6.642400000000000000e+04,4.643100000000000000e+04,1.633800000000000000e+04,3.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.890000000000000000e+02,1.601700000000000000e+04,4.551100000000000000e+04,6.563800000000000000e+04,8.235700000000000000e+04,1.180350000000000000e+05,1.570900000000000000e+05,1.870470000000000000e+05,2.233960000000000000e+05,2.601360000000000000e+05,2.763260000000000000e+05,2.979130000000000000e+05,3.349670000000000000e+05,3.365280000000000000e+05,2.967910000000000000e+05,2.751180000000000000e+05,2.610400000000000000e+05,2.220290000000000000e+05,1.878220000000000000e+05,1.571580000000000000e+05,1.183870000000000000e+05,8.209200000000000000e+04,6.540100000000000000e+04,4.577700000000000000e+04,1.600600000000000000e+04,2.780000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+02,1.559200000000000000e+04,4.477900000000000000e+04,6.473300000000000000e+04,7.997900000000000000e+04,1.167050000000000000e+05,1.538950000000000000e+05,1.830250000000000000e+05,2.194770000000000000e+05,2.555460000000000000e+05,2.704030000000000000e+05,2.891720000000000000e+05,3.254520000000000000e+05,3.281050000000000000e+05,2.889090000000000000e+05,2.691210000000000000e+05,2.538370000000000000e+05,2.176880000000000000e+05,1.832890000000000000e+05,1.536520000000000000e+05,1.164440000000000000e+05,8.015800000000000000e+04,6.430200000000000000e+04,4.531700000000000000e+04,1.546100000000000000e+04,2.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.670000000000000000e+02,1.549000000000000000e+04,4.388300000000000000e+04,6.387600000000000000e+04,7.929700000000000000e+04,1.150320000000000000e+05,1.532590000000000000e+05,1.812120000000000000e+05,2.173060000000000000e+05,2.516440000000000000e+05,2.675090000000000000e+05,2.884660000000000000e+05,3.240490000000000000e+05,3.251240000000000000e+05,2.871780000000000000e+05,2.665520000000000000e+05,2.524580000000000000e+05,2.152870000000000000e+05,1.818240000000000000e+05,1.524790000000000000e+05,1.154910000000000000e+05,7.986000000000000000e+04,6.373200000000000000e+04,4.478000000000000000e+04,1.536200000000000000e+04,2.890000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.730000000000000000e+02,1.542700000000000000e+04,4.378800000000000000e+04,6.359200000000000000e+04,7.835200000000000000e+04,1.136400000000000000e+05,1.511240000000000000e+05,1.802750000000000000e+05,2.153420000000000000e+05,2.499300000000000000e+05,2.638340000000000000e+05,2.851110000000000000e+05,3.206650000000000000e+05,3.213930000000000000e+05,2.846810000000000000e+05,2.641900000000000000e+05,2.497130000000000000e+05,2.134970000000000000e+05,1.811130000000000000e+05,1.511900000000000000e+05,1.144430000000000000e+05,7.927700000000000000e+04,6.349700000000000000e+04,4.413200000000000000e+04,1.533800000000000000e+04,2.610000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.590000000000000000e+02,1.562100000000000000e+04,4.425200000000000000e+04,6.424200000000000000e+04,7.903600000000000000e+04,1.147090000000000000e+05,1.520140000000000000e+05,1.808330000000000000e+05,2.159850000000000000e+05,2.511530000000000000e+05,2.645210000000000000e+05,2.857010000000000000e+05,3.218730000000000000e+05,3.227190000000000000e+05,2.855670000000000000e+05,2.646110000000000000e+05,2.503360000000000000e+05,2.145030000000000000e+05,1.810420000000000000e+05,1.522340000000000000e+05,1.145950000000000000e+05,7.886600000000000000e+04,6.347300000000000000e+04,4.435500000000000000e+04,1.547900000000000000e+04,2.630000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.050000000000000000e+02,1.562600000000000000e+04,4.464700000000000000e+04,6.467500000000000000e+04,7.994400000000000000e+04,1.157590000000000000e+05,1.538370000000000000e+05,1.835870000000000000e+05,2.189270000000000000e+05,2.534700000000000000e+05,2.690420000000000000e+05,2.899780000000000000e+05,3.257640000000000000e+05,3.279630000000000000e+05,2.898290000000000000e+05,2.684650000000000000e+05,2.536890000000000000e+05,2.172380000000000000e+05,1.844200000000000000e+05,1.537870000000000000e+05,1.160860000000000000e+05,8.075600000000000000e+04,6.454500000000000000e+04,4.475800000000000000e+04,1.559200000000000000e+04,2.710000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.710000000000000000e+02,1.557700000000000000e+04,4.519400000000000000e+04,6.503200000000000000e+04,8.118200000000000000e+04,1.162260000000000000e+05,1.554890000000000000e+05,1.849480000000000000e+05,2.214360000000000000e+05,2.573620000000000000e+05,2.718590000000000000e+05,2.917300000000000000e+05,3.295630000000000000e+05,3.307660000000000000e+05,2.917460000000000000e+05,2.706090000000000000e+05,2.572210000000000000e+05,2.207500000000000000e+05,1.857550000000000000e+05,1.556720000000000000e+05,1.185190000000000000e+05,8.077900000000000000e+04,6.490600000000000000e+04,4.499700000000000000e+04,1.576600000000000000e+04,2.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.930000000000000000e+02,1.615800000000000000e+04,4.626800000000000000e+04,6.647600000000000000e+04,8.257000000000000000e+04,1.199400000000000000e+05,1.598460000000000000e+05,1.904670000000000000e+05,2.267220000000000000e+05,2.635220000000000000e+05,2.784140000000000000e+05,2.999330000000000000e+05,3.363210000000000000e+05,3.385100000000000000e+05,2.993110000000000000e+05,2.795490000000000000e+05,2.627560000000000000e+05,2.249660000000000000e+05,1.892100000000000000e+05,1.597810000000000000e+05,1.201470000000000000e+05,8.263100000000000000e+04,6.631500000000000000e+04,4.619000000000000000e+04,1.617300000000000000e+04,2.780000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+02,1.618500000000000000e+04,4.602500000000000000e+04,6.706600000000000000e+04,8.324800000000000000e+04,1.215230000000000000e+05,1.603010000000000000e+05,1.917360000000000000e+05,2.299250000000000000e+05,2.668580000000000000e+05,2.814680000000000000e+05,3.021310000000000000e+05,3.405670000000000000e+05,3.414080000000000000e+05,3.028760000000000000e+05,2.812220000000000000e+05,2.655340000000000000e+05,2.272530000000000000e+05,1.917140000000000000e+05,1.609330000000000000e+05,1.218820000000000000e+05,8.307500000000000000e+04,6.724600000000000000e+04,4.671000000000000000e+04,1.622300000000000000e+04,2.630000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.630000000000000000e+02,1.625200000000000000e+04,4.672500000000000000e+04,6.832900000000000000e+04,8.527100000000000000e+04,1.240910000000000000e+05,1.632680000000000000e+05,1.954620000000000000e+05,2.333370000000000000e+05,2.704300000000000000e+05,2.861230000000000000e+05,3.080340000000000000e+05,3.471570000000000000e+05,3.488170000000000000e+05,3.093620000000000000e+05,2.866280000000000000e+05,2.699340000000000000e+05,2.315890000000000000e+05,1.957790000000000000e+05,1.629570000000000000e+05,1.232290000000000000e+05,8.463700000000000000e+04,6.750300000000000000e+04,4.722200000000000000e+04,1.636100000000000000e+04,2.870000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.860000000000000000e+02,1.632900000000000000e+04,4.711900000000000000e+04,6.854100000000000000e+04,8.516000000000000000e+04,1.239370000000000000e+05,1.644820000000000000e+05,1.967150000000000000e+05,2.346710000000000000e+05,2.713770000000000000e+05,2.885650000000000000e+05,3.106530000000000000e+05,3.496840000000000000e+05,3.507330000000000000e+05,3.093500000000000000e+05,2.879660000000000000e+05,2.707210000000000000e+05,2.335620000000000000e+05,1.967870000000000000e+05,1.648500000000000000e+05,1.238800000000000000e+05,8.530700000000000000e+04,6.800900000000000000e+04,4.723100000000000000e+04,1.670300000000000000e+04,3.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.460000000000000000e+02,9.040000000000000000e+03,2.596600000000000000e+04,3.774900000000000000e+04,4.737300000000000000e+04,6.848800000000000000e+04,9.099900000000000000e+04,1.087110000000000000e+05,1.294290000000000000e+05,1.496960000000000000e+05,1.596430000000000000e+05,1.714510000000000000e+05,1.928450000000000000e+05,1.939350000000000000e+05,1.710140000000000000e+05,1.585240000000000000e+05,1.502130000000000000e+05,1.290670000000000000e+05,1.081520000000000000e+05,9.052700000000000000e+04,6.834200000000000000e+04,4.704900000000000000e+04,3.797600000000000000e+04,2.603000000000000000e+04,9.114000000000000000e+03,1.530000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
