0.000000000000000000e+00,0.000000000000000000e+00,3.240000000000000000e+02,1.664200000000000000e+04,4.614600000000000000e+04,6.740700000000000000e+04,8.464500000000000000e+04,1.223870000000000000e+05,1.627570000000000000e+05,1.954600000000000000e+05,2.331500000000000000e+05,2.711550000000000000e+05,2.892200000000000000e+05,3.122340000000000000e+05,3.536010000000000000e+05,3.561830000000000000e+05,3.123800000000000000e+05,2.882280000000000000e+05,2.706390000000000000e+05,2.303050000000000000e+05,1.935110000000000000e+05,1.619510000000000000e+05,1.228470000000000000e+05,8.422600000000000000e+04,6.648400000000000000e+04,4.648000000000000000e+04,1.667200000000000000e+04,3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.690000000000000000e+02,1.630800000000000000e+04,4.629500000000000000e+04,6.648100000000000000e+04,8.325100000000000000e+04,1.211140000000000000e+05,1.609030000000000000e+05,1.923530000000000000e+05,2.293600000000000000e+05,2.680590000000000000e+05,2.843480000000000000e+05,3.079100000000000000e+05,3.464380000000000000e+05,3.475740000000000000e+05,3.075410000000000000e+05,2.834030000000000000e+05,2.671430000000000000e+05,2.278260000000000000e+05,1.914610000000000000e+05,1.605190000000000000e+05,1.210520000000000000e+05,8.315000000000000000e+04,6.661100000000000000e+04,4.627900000000000000e+04,1.634600000000000000e+04,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.050000000000000000e+02,1.591100000000000000e+04,4.525300000000000000e+04,6.526100000000000000e+04,8.129300000000000000e+04,1.182370000000000000e+05,1.566100000000000000e+05,1.868570000000000000e+05,2.234890000000000000e+05,2.599800000000000000e+05,2.766600000000000000e+05,2.978990000000000000e+05,3.365450000000000000e+05,3.379040000000000000e+05,2.987920000000000000e+05,2.770160000000000000e+05,2.600920000000000000e+05,2.216360000000000000e+05,1.875820000000000000e+05,1.566880000000000000e+05,1.186110000000000000e+05,8.157200000000000000e+04,6.489400000000000000e+04,4.505200000000000000e+04,1.617100000000000000e+04,3.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+02,1.573000000000000000e+04,4.451700000000000000e+04,6.401100000000000000e+04,8.055700000000000000e+04,1.167490000000000000e+05,1.544110000000000000e+05,1.843770000000000000e+05,2.209760000000000000e+05,2.567690000000000000e+05,2.719910000000000000e+05,2.938390000000000000e+05,3.300530000000000000e+05,3.316100000000000000e+05,2.926280000000000000e+05,2.712510000000000000e+05,2.554570000000000000e+05,2.190480000000000000e+05,1.841980000000000000e+05,1.547000000000000000e+05,1.167130000000000000e+05,8.073700000000000000e+04,6.432300000000000000e+04,4.455400000000000000e+04,1.575000000000000000e+04,2.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,1.538400000000000000e+04,4.328900000000000000e+04,6.324900000000000000e+04,7.873100000000000000e+04,1.144150000000000000e+05,1.509060000000000000e+05,1.805400000000000000e+05,2.163660000000000000e+05,2.504480000000000000e+05,2.659140000000000000e+05,2.871850000000000000e+05,3.217360000000000000e+05,3.222430000000000000e+05,2.852050000000000000e+05,2.645620000000000000e+05,2.513880000000000000e+05,2.146030000000000000e+05,1.807100000000000000e+05,1.506580000000000000e+05,1.137630000000000000e+05,7.805700000000000000e+04,6.270600000000000000e+04,4.377100000000000000e+04,1.571100000000000000e+04,3.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.830000000000000000e+02,1.521700000000000000e+04,4.330100000000000000e+04,6.254800000000000000e+04,7.828200000000000000e+04,1.134080000000000000e+05,1.503900000000000000e+05,1.796060000000000000e+05,2.140000000000000000e+05,2.476440000000000000e+05,2.646330000000000000e+05,2.830230000000000000e+05,3.182890000000000000e+05,3.196370000000000000e+05,2.818660000000000000e+05,2.628980000000000000e+05,2.484690000000000000e+05,2.126500000000000000e+05,1.793770000000000000e+05,1.506010000000000000e+05,1.135470000000000000e+05,7.774800000000000000e+04,6.236900000000000000e+04,4.371800000000000000e+04,1.526800000000000000e+04,2.690000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.630000000000000000e+02,1.522000000000000000e+04,4.325600000000000000e+04,6.196000000000000000e+04,7.785500000000000000e+04,1.115160000000000000e+05,1.487730000000000000e+05,1.787710000000000000e+05,2.120500000000000000e+05,2.462420000000000000e+05,2.614700000000000000e+05,2.799060000000000000e+05,3.152190000000000000e+05,3.163570000000000000e+05,2.803270000000000000e+05,2.606050000000000000e+05,2.466010000000000000e+05,2.111510000000000000e+05,1.784610000000000000e+05,1.489720000000000000e+05,1.128210000000000000e+05,7.735400000000000000e+04,6.121100000000000000e+04,4.334500000000000000e+04,1.527600000000000000e+04,2.970000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+02,1.508000000000000000e+04,4.285800000000000000e+04,6.241400000000000000e+04,7.748000000000000000e+04,1.127410000000000000e+05,1.493620000000000000e+05,1.782910000000000000e+05,2.122590000000000000e+05,2.472130000000000000e+05,2.615310000000000000e+05,2.813610000000000000e+05,3.177040000000000000e+05,3.173680000000000000e+05,2.804670000000000000e+05,2.615620000000000000e+05,2.469610000000000000e+05,2.110820000000000000e+05,1.779930000000000000e+05,1.491960000000000000e+05,1.134080000000000000e+05,7.796400000000000000e+04,6.223700000000000000e+04,4.330700000000000000e+04,1.524400000000000000e+04,2.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.910000000000000000e+02,1.551000000000000000e+04,4.364800000000000000e+04,6.313000000000000000e+04,7.934500000000000000e+04,1.140420000000000000e+05,1.521700000000000000e+05,1.804740000000000000e+05,2.156170000000000000e+05,2.506380000000000000e+05,2.653460000000000000e+05,2.854160000000000000e+05,3.203730000000000000e+05,3.229540000000000000e+05,2.863290000000000000e+05,2.656060000000000000e+05,2.507790000000000000e+05,2.149760000000000000e+05,1.802260000000000000e+05,1.521600000000000000e+05,1.151470000000000000e+05,7.844900000000000000e+04,6.246900000000000000e+04,4.392100000000000000e+04,1.542900000000000000e+04,2.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.830000000000000000e+02,1.558300000000000000e+04,4.430900000000000000e+04,6.384000000000000000e+04,7.973800000000000000e+04,1.150150000000000000e+05,1.532280000000000000e+05,1.818480000000000000e+05,2.175420000000000000e+05,2.534220000000000000e+05,2.687710000000000000e+05,2.896440000000000000e+05,3.245450000000000000e+05,3.257520000000000000e+05,2.888890000000000000e+05,2.696190000000000000e+05,2.539360000000000000e+05,2.164740000000000000e+05,1.836470000000000000e+05,1.535060000000000000e+05,1.158400000000000000e+05,7.959700000000000000e+04,6.343000000000000000e+04,4.406400000000000000e+04,1.551200000000000000e+04,2.510000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.940000000000000000e+02,1.597100000000000000e+04,4.481900000000000000e+04,6.490200000000000000e+04,8.116500000000000000e+04,1.174960000000000000e+05,1.564350000000000000e+05,1.863310000000000000e+05,2.230030000000000000e+05,2.587310000000000000e+05,2.745420000000000000e+05,2.953820000000000000e+05,3.308840000000000000e+05,3.333070000000000000e+05,2.957760000000000000e+05,2.744230000000000000e+05,2.597800000000000000e+05,2.216190000000000000e+05,1.878530000000000000e+05,1.562890000000000000e+05,1.185650000000000000e+05,8.138400000000000000e+04,6.463200000000000000e+04,4.532900000000000000e+04,1.579800000000000000e+04,2.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.570000000000000000e+02,1.589600000000000000e+04,4.555300000000000000e+04,6.539900000000000000e+04,8.258200000000000000e+04,1.189410000000000000e+05,1.571560000000000000e+05,1.892620000000000000e+05,2.261050000000000000e+05,2.618300000000000000e+05,2.777160000000000000e+05,2.978640000000000000e+05,3.338370000000000000e+05,3.372790000000000000e+05,2.992100000000000000e+05,2.776480000000000000e+05,2.617580000000000000e+05,2.247120000000000000e+05,1.897930000000000000e+05,1.581280000000000000e+05,1.199300000000000000e+05,8.202700000000000000e+04,6.569600000000000000e+04,4.528300000000000000e+04,1.601600000000000000e+04,2.530000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.820000000000000000e+02,1.635500000000000000e+04,4.577900000000000000e+04,6.680100000000000000e+04,8.418700000000000000e+04,1.216050000000000000e+05,1.606170000000000000e+05,1.922670000000000000e+05,2.291740000000000000e+05,2.660000000000000000e+05,2.826150000000000000e+05,3.047400000000000000e+05,3.420130000000000000e+05,3.422190000000000000e+05,3.039960000000000000e+05,2.821180000000000000e+05,2.658370000000000000e+05,2.275830000000000000e+05,1.930800000000000000e+05,1.615930000000000000e+05,1.219390000000000000e+05,8.376000000000000000e+04,6.584400000000000000e+04,4.619800000000000000e+04,1.614000000000000000e+04,2.840000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.470000000000000000e+02,1.654600000000000000e+04,4.629600000000000000e+04,6.713500000000000000e+04,8.364900000000000000e+04,1.217190000000000000e+05,1.621920000000000000e+05,1.930790000000000000e+05,2.308420000000000000e+05,2.688220000000000000e+05,2.852950000000000000e+05,3.058400000000000000e+05,3.431910000000000000e+05,3.446170000000000000e+05,3.059110000000000000e+05,2.831600000000000000e+05,2.672260000000000000e+05,2.286770000000000000e+05,1.928720000000000000e+05,1.613460000000000000e+05,1.223020000000000000e+05,8.412900000000000000e+04,6.693300000000000000e+04,4.601200000000000000e+04,1.629600000000000000e+04,2.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.360000000000000000e+02,9.084000000000000000e+03,2.534700000000000000e+04,3.740800000000000000e+04,4.647100000000000000e+04,6.714900000000000000e+04,8.920700000000000000e+04,1.068580000000000000e+05,1.275480000000000000e+05,1.480810000000000000e+05,1.567540000000000000e+05,1.693150000000000000e+05,1.897690000000000000e+05,1.905880000000000000e+05,1.694320000000000000e+05,1.567180000000000000e+05,1.481830000000000000e+05,1.270550000000000000e+05,1.067560000000000000e+05,8.919300000000000000e+04,6.745800000000000000e+04,4.621800000000000000e+04,3.659400000000000000e+04,2.563000000000000000e+04,9.259000000000000000e+03,1.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
