0.000000000000000000e+00,0.000000000000000000e+00,3.270000000000000000e+02,1.656500000000000000e+04,4.757100000000000000e+04,6.849800000000000000e+04,8.540000000000000000e+04,1.236210000000000000e+05,1.640780000000000000e+05,1.956540000000000000e+05,2.331830000000000000e+05,2.714730000000000000e+05,2.897840000000000000e+05,3.133000000000000000e+05,3.563220000000000000e+05,3.583080000000000000e+05,3.131570000000000000e+05,2.888410000000000000e+05,2.717940000000000000e+05,2.314640000000000000e+05,1.951530000000000000e+05,1.630380000000000000e+05,1.237300000000000000e+05,8.512400000000000000e+04,6.771100000000000000e+04,4.761500000000000000e+04,1.659100000000000000e+04,3.320000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.380000000000000000e+02,1.618300000000000000e+04,4.740500000000000000e+04,6.799200000000000000e+04,8.459400000000000000e+04,1.220080000000000000e+05,1.612870000000000000e+05,1.925370000000000000e+05,2.307450000000000000e+05,2.688940000000000000e+05,2.854360000000000000e+05,3.079870000000000000e+05,3.495940000000000000e+05,3.511980000000000000e+05,3.085700000000000000e+05,2.852210000000000000e+05,2.677740000000000000e+05,2.282370000000000000e+05,1.939700000000000000e+05,1.614050000000000000e+05,1.228220000000000000e+05,8.447400000000000000e+04,6.752900000000000000e+04,4.694800000000000000e+04,1.636100000000000000e+04,2.970000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.420000000000000000e+02,1.604500000000000000e+04,4.592500000000000000e+04,6.615500000000000000e+04,8.268800000000000000e+04,1.196050000000000000e+05,1.587810000000000000e+05,1.882530000000000000e+05,2.246450000000000000e+05,2.611500000000000000e+05,2.768930000000000000e+05,2.993470000000000000e+05,3.376160000000000000e+05,3.396120000000000000e+05,2.989030000000000000e+05,2.765550000000000000e+05,2.621670000000000000e+05,2.232740000000000000e+05,1.887520000000000000e+05,1.577840000000000000e+05,1.199040000000000000e+05,8.250100000000000000e+04,6.617800000000000000e+04,4.619500000000000000e+04,1.598600000000000000e+04,3.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.920000000000000000e+02,1.572500000000000000e+04,4.547300000000000000e+04,6.544800000000000000e+04,8.149000000000000000e+04,1.185080000000000000e+05,1.555380000000000000e+05,1.840330000000000000e+05,2.217180000000000000e+05,2.570990000000000000e+05,2.735460000000000000e+05,2.943720000000000000e+05,3.308190000000000000e+05,3.334250000000000000e+05,2.935290000000000000e+05,2.725020000000000000e+05,2.574480000000000000e+05,2.199770000000000000e+05,1.859840000000000000e+05,1.557920000000000000e+05,1.175980000000000000e+05,8.104100000000000000e+04,6.476600000000000000e+04,4.596300000000000000e+04,1.573000000000000000e+04,2.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.570000000000000000e+02,1.559100000000000000e+04,4.461800000000000000e+04,6.398700000000000000e+04,7.931100000000000000e+04,1.161210000000000000e+05,1.526910000000000000e+05,1.813980000000000000e+05,2.165380000000000000e+05,2.510810000000000000e+05,2.660640000000000000e+05,2.874870000000000000e+05,3.224480000000000000e+05,3.242840000000000000e+05,2.862740000000000000e+05,2.660360000000000000e+05,2.517830000000000000e+05,2.141260000000000000e+05,1.818650000000000000e+05,1.523780000000000000e+05,1.148970000000000000e+05,7.984200000000000000e+04,6.377900000000000000e+04,4.452300000000000000e+04,1.550200000000000000e+04,2.690000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.010000000000000000e+02,1.541300000000000000e+04,4.442300000000000000e+04,6.335600000000000000e+04,7.905300000000000000e+04,1.139720000000000000e+05,1.518830000000000000e+05,1.794860000000000000e+05,2.143000000000000000e+05,2.495650000000000000e+05,2.649930000000000000e+05,2.833880000000000000e+05,3.201270000000000000e+05,3.210850000000000000e+05,2.836620000000000000e+05,2.639470000000000000e+05,2.506510000000000000e+05,2.133080000000000000e+05,1.804800000000000000e+05,1.506800000000000000e+05,1.143370000000000000e+05,7.950700000000000000e+04,6.376400000000000000e+04,4.482500000000000000e+04,1.557200000000000000e+04,2.890000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.960000000000000000e+02,1.548900000000000000e+04,4.403100000000000000e+04,6.302600000000000000e+04,7.820500000000000000e+04,1.137720000000000000e+05,1.499180000000000000e+05,1.792010000000000000e+05,2.126040000000000000e+05,2.466960000000000000e+05,2.612110000000000000e+05,2.816520000000000000e+05,3.161650000000000000e+05,3.183020000000000000e+05,2.805560000000000000e+05,2.620530000000000000e+05,2.469440000000000000e+05,2.116110000000000000e+05,1.780650000000000000e+05,1.507290000000000000e+05,1.140980000000000000e+05,7.783400000000000000e+04,6.303900000000000000e+04,4.456200000000000000e+04,1.562900000000000000e+04,2.450000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.770000000000000000e+02,1.533000000000000000e+04,4.409300000000000000e+04,6.306300000000000000e+04,7.858100000000000000e+04,1.137370000000000000e+05,1.506850000000000000e+05,1.783060000000000000e+05,2.135530000000000000e+05,2.467700000000000000e+05,2.614870000000000000e+05,2.815980000000000000e+05,3.183800000000000000e+05,3.190700000000000000e+05,2.818300000000000000e+05,2.625190000000000000e+05,2.473670000000000000e+05,2.123500000000000000e+05,1.791610000000000000e+05,1.508040000000000000e+05,1.141700000000000000e+05,7.832900000000000000e+04,6.272500000000000000e+04,4.470600000000000000e+04,1.573100000000000000e+04,2.630000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.580000000000000000e+02,1.553600000000000000e+04,4.431300000000000000e+04,6.437900000000000000e+04,7.966200000000000000e+04,1.152890000000000000e+05,1.531950000000000000e+05,1.819510000000000000e+05,2.167390000000000000e+05,2.510430000000000000e+05,2.654940000000000000e+05,2.858090000000000000e+05,3.222490000000000000e+05,3.250250000000000000e+05,2.857640000000000000e+05,2.664120000000000000e+05,2.521300000000000000e+05,2.152030000000000000e+05,1.825820000000000000e+05,1.533360000000000000e+05,1.165850000000000000e+05,7.948800000000000000e+04,6.386300000000000000e+04,4.493800000000000000e+04,1.560500000000000000e+04,2.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.460000000000000000e+02,1.584400000000000000e+04,4.507900000000000000e+04,6.461400000000000000e+04,8.058600000000000000e+04,1.169200000000000000e+05,1.542740000000000000e+05,1.830520000000000000e+05,2.188960000000000000e+05,2.545750000000000000e+05,2.689230000000000000e+05,2.887990000000000000e+05,3.254250000000000000e+05,3.271500000000000000e+05,2.895680000000000000e+05,2.696320000000000000e+05,2.551450000000000000e+05,2.180720000000000000e+05,1.843970000000000000e+05,1.550640000000000000e+05,1.168020000000000000e+05,8.055900000000000000e+04,6.471300000000000000e+04,4.544000000000000000e+04,1.567400000000000000e+04,2.480000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.510000000000000000e+02,1.620300000000000000e+04,4.606600000000000000e+04,6.579000000000000000e+04,8.220200000000000000e+04,1.187620000000000000e+05,1.579180000000000000e+05,1.866950000000000000e+05,2.239630000000000000e+05,2.601540000000000000e+05,2.755270000000000000e+05,2.959360000000000000e+05,3.337160000000000000e+05,3.348290000000000000e+05,2.957590000000000000e+05,2.751910000000000000e+05,2.610100000000000000e+05,2.221150000000000000e+05,1.880050000000000000e+05,1.581770000000000000e+05,1.188680000000000000e+05,8.174400000000000000e+04,6.575800000000000000e+04,4.602300000000000000e+04,1.594200000000000000e+04,2.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.470000000000000000e+02,1.620700000000000000e+04,4.679200000000000000e+04,6.701600000000000000e+04,8.357900000000000000e+04,1.203160000000000000e+05,1.600320000000000000e+05,1.898600000000000000e+05,2.258260000000000000e+05,2.628830000000000000e+05,2.777200000000000000e+05,2.990850000000000000e+05,3.368660000000000000e+05,3.392630000000000000e+05,2.996680000000000000e+05,2.771590000000000000e+05,2.620270000000000000e+05,2.243620000000000000e+05,1.895520000000000000e+05,1.582000000000000000e+05,1.203170000000000000e+05,8.287200000000000000e+04,6.616500000000000000e+04,4.638500000000000000e+04,1.596300000000000000e+04,2.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.640000000000000000e+02,1.644800000000000000e+04,4.737200000000000000e+04,6.780800000000000000e+04,8.471800000000000000e+04,1.234100000000000000e+05,1.618400000000000000e+05,1.929340000000000000e+05,2.300120000000000000e+05,2.672900000000000000e+05,2.838660000000000000e+05,3.049970000000000000e+05,3.417020000000000000e+05,3.448380000000000000e+05,3.046740000000000000e+05,2.828100000000000000e+05,2.668410000000000000e+05,2.296460000000000000e+05,1.932160000000000000e+05,1.617610000000000000e+05,1.225820000000000000e+05,8.463800000000000000e+04,6.726100000000000000e+04,4.671500000000000000e+04,1.650100000000000000e+04,2.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.570000000000000000e+02,1.634100000000000000e+04,4.722700000000000000e+04,6.771100000000000000e+04,8.505000000000000000e+04,1.233880000000000000e+05,1.628920000000000000e+05,1.939440000000000000e+05,2.311100000000000000e+05,2.696710000000000000e+05,2.854530000000000000e+05,3.061360000000000000e+05,3.450440000000000000e+05,3.476910000000000000e+05,3.073420000000000000e+05,2.852810000000000000e+05,2.689010000000000000e+05,2.311880000000000000e+05,1.949260000000000000e+05,1.631520000000000000e+05,1.225870000000000000e+05,8.449600000000000000e+04,6.726400000000000000e+04,4.735400000000000000e+04,1.625700000000000000e+04,2.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+02,9.181000000000000000e+03,2.592700000000000000e+04,3.754900000000000000e+04,4.658700000000000000e+04,6.812000000000000000e+04,9.064500000000000000e+04,1.074720000000000000e+05,1.278870000000000000e+05,1.485940000000000000e+05,1.571910000000000000e+05,1.693880000000000000e+05,1.914710000000000000e+05,1.905750000000000000e+05,1.690510000000000000e+05,1.571860000000000000e+05,1.491060000000000000e+05,1.269170000000000000e+05,1.068690000000000000e+05,9.015700000000000000e+04,6.823700000000000000e+04,4.658700000000000000e+04,3.761200000000000000e+04,2.626500000000000000e+04,9.094000000000000000e+03,1.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
