0.000000000000000000e+00,0.000000000000000000e+00,2.810000000000000000e+02,1.628700000000000000e+04,4.696300000000000000e+04,6.815800000000000000e+04,8.521500000000000000e+04,1.235340000000000000e+05,1.639110000000000000e+05,1.954880000000000000e+05,2.340780000000000000e+05,2.718830000000000000e+05,2.904530000000000000e+05,3.143910000000000000e+05,3.573350000000000000e+05,3.589180000000000000e+05,3.136790000000000000e+05,2.902830000000000000e+05,2.723520000000000000e+05,2.325150000000000000e+05,1.953460000000000000e+05,1.639400000000000000e+05,1.237130000000000000e+05,8.514100000000000000e+04,6.830800000000000000e+04,4.700300000000000000e+04,1.631700000000000000e+04,3.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.060000000000000000e+02,1.647700000000000000e+04,4.659300000000000000e+04,6.724800000000000000e+04,8.449300000000000000e+04,1.219670000000000000e+05,1.624400000000000000e+05,1.941220000000000000e+05,2.310290000000000000e+05,2.693490000000000000e+05,2.864690000000000000e+05,3.085560000000000000e+05,3.490500000000000000e+05,3.524360000000000000e+05,3.093480000000000000e+05,2.868660000000000000e+05,2.690700000000000000e+05,2.295940000000000000e+05,1.940420000000000000e+05,1.625690000000000000e+05,1.229900000000000000e+05,8.502500000000000000e+04,6.763600000000000000e+04,4.665200000000000000e+04,1.662000000000000000e+04,2.870000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.970000000000000000e+02,1.614900000000000000e+04,4.550400000000000000e+04,6.677200000000000000e+04,8.243900000000000000e+04,1.201310000000000000e+05,1.589170000000000000e+05,1.883400000000000000e+05,2.249150000000000000e+05,2.632640000000000000e+05,2.785040000000000000e+05,3.007150000000000000e+05,3.399940000000000000e+05,3.406090000000000000e+05,3.012280000000000000e+05,2.786780000000000000e+05,2.629340000000000000e+05,2.240230000000000000e+05,1.891780000000000000e+05,1.578490000000000000e+05,1.199530000000000000e+05,8.232400000000000000e+04,6.596000000000000000e+04,4.593300000000000000e+04,1.618000000000000000e+04,2.870000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000000000e+02,1.573500000000000000e+04,4.499800000000000000e+04,6.537900000000000000e+04,8.112600000000000000e+04,1.179430000000000000e+05,1.561930000000000000e+05,1.866490000000000000e+05,2.228570000000000000e+05,2.583300000000000000e+05,2.746440000000000000e+05,2.963330000000000000e+05,3.334180000000000000e+05,3.355780000000000000e+05,2.959340000000000000e+05,2.753170000000000000e+05,2.585880000000000000e+05,2.210150000000000000e+05,1.875360000000000000e+05,1.560130000000000000e+05,1.185560000000000000e+05,8.093500000000000000e+04,6.516100000000000000e+04,4.543000000000000000e+04,1.597200000000000000e+04,3.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.040000000000000000e+02,1.548400000000000000e+04,4.460000000000000000e+04,6.448000000000000000e+04,7.970300000000000000e+04,1.154170000000000000e+05,1.538930000000000000e+05,1.828630000000000000e+05,2.184870000000000000e+05,2.536320000000000000e+05,2.689340000000000000e+05,2.889920000000000000e+05,3.260870000000000000e+05,3.271890000000000000e+05,2.883550000000000000e+05,2.683920000000000000e+05,2.524800000000000000e+05,2.165070000000000000e+05,1.825130000000000000e+05,1.530150000000000000e+05,1.155790000000000000e+05,8.031500000000000000e+04,6.365400000000000000e+04,4.461700000000000000e+04,1.556900000000000000e+04,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.950000000000000000e+02,1.545700000000000000e+04,4.421100000000000000e+04,6.390800000000000000e+04,7.932300000000000000e+04,1.150120000000000000e+05,1.522380000000000000e+05,1.814210000000000000e+05,2.157660000000000000e+05,2.517340000000000000e+05,2.669890000000000000e+05,2.867810000000000000e+05,3.228780000000000000e+05,3.240540000000000000e+05,2.857050000000000000e+05,2.661290000000000000e+05,2.507050000000000000e+05,2.146210000000000000e+05,1.820470000000000000e+05,1.520120000000000000e+05,1.147370000000000000e+05,7.950500000000000000e+04,6.390800000000000000e+04,4.392100000000000000e+04,1.555800000000000000e+04,3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.710000000000000000e+02,1.529300000000000000e+04,4.403300000000000000e+04,6.342100000000000000e+04,7.856500000000000000e+04,1.140450000000000000e+05,1.508830000000000000e+05,1.793690000000000000e+05,2.134810000000000000e+05,2.496620000000000000e+05,2.635550000000000000e+05,2.837040000000000000e+05,3.202290000000000000e+05,3.211620000000000000e+05,2.837460000000000000e+05,2.623210000000000000e+05,2.494290000000000000e+05,2.132800000000000000e+05,1.805160000000000000e+05,1.505820000000000000e+05,1.141720000000000000e+05,7.878100000000000000e+04,6.296100000000000000e+04,4.413800000000000000e+04,1.521800000000000000e+04,2.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.930000000000000000e+02,1.548300000000000000e+04,4.412700000000000000e+04,6.330100000000000000e+04,7.850400000000000000e+04,1.142800000000000000e+05,1.510010000000000000e+05,1.806670000000000000e+05,2.148770000000000000e+05,2.506760000000000000e+05,2.640090000000000000e+05,2.841850000000000000e+05,3.199280000000000000e+05,3.210190000000000000e+05,2.842550000000000000e+05,2.647840000000000000e+05,2.496290000000000000e+05,2.134210000000000000e+05,1.812800000000000000e+05,1.514230000000000000e+05,1.147740000000000000e+05,7.888100000000000000e+04,6.323600000000000000e+04,4.410500000000000000e+04,1.569400000000000000e+04,2.980000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.880000000000000000e+02,1.560700000000000000e+04,4.454100000000000000e+04,6.443700000000000000e+04,7.981600000000000000e+04,1.155520000000000000e+05,1.526740000000000000e+05,1.831850000000000000e+05,2.185570000000000000e+05,2.532680000000000000e+05,2.692600000000000000e+05,2.889450000000000000e+05,3.242860000000000000e+05,3.264080000000000000e+05,2.881920000000000000e+05,2.685250000000000000e+05,2.536300000000000000e+05,2.164290000000000000e+05,1.831420000000000000e+05,1.534110000000000000e+05,1.157400000000000000e+05,7.960900000000000000e+04,6.388000000000000000e+04,4.479800000000000000e+04,1.569200000000000000e+04,2.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.760000000000000000e+02,1.574500000000000000e+04,4.476900000000000000e+04,6.478800000000000000e+04,8.023500000000000000e+04,1.161730000000000000e+05,1.555600000000000000e+05,1.850440000000000000e+05,2.199720000000000000e+05,2.563600000000000000e+05,2.719510000000000000e+05,2.906790000000000000e+05,3.281070000000000000e+05,3.304050000000000000e+05,2.917390000000000000e+05,2.709230000000000000e+05,2.555970000000000000e+05,2.193440000000000000e+05,1.854170000000000000e+05,1.559310000000000000e+05,1.173150000000000000e+05,8.114000000000000000e+04,6.476500000000000000e+04,4.515800000000000000e+04,1.575600000000000000e+04,2.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.620000000000000000e+02,1.600200000000000000e+04,4.588900000000000000e+04,6.600000000000000000e+04,8.176900000000000000e+04,1.195790000000000000e+05,1.574500000000000000e+05,1.894860000000000000e+05,2.244800000000000000e+05,2.610530000000000000e+05,2.763960000000000000e+05,2.979260000000000000e+05,3.348040000000000000e+05,3.358450000000000000e+05,2.983940000000000000e+05,2.762460000000000000e+05,2.610690000000000000e+05,2.238300000000000000e+05,1.888400000000000000e+05,1.577230000000000000e+05,1.194460000000000000e+05,8.226200000000000000e+04,6.593100000000000000e+04,4.595200000000000000e+04,1.598600000000000000e+04,2.790000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.870000000000000000e+02,1.590500000000000000e+04,4.644500000000000000e+04,6.677500000000000000e+04,8.339700000000000000e+04,1.207720000000000000e+05,1.599190000000000000e+05,1.909750000000000000e+05,2.277770000000000000e+05,2.641240000000000000e+05,2.801380000000000000e+05,3.007170000000000000e+05,3.376290000000000000e+05,3.417560000000000000e+05,3.004600000000000000e+05,2.798380000000000000e+05,2.636910000000000000e+05,2.252460000000000000e+05,1.904310000000000000e+05,1.591040000000000000e+05,1.212580000000000000e+05,8.287800000000000000e+04,6.614500000000000000e+04,4.650300000000000000e+04,1.613600000000000000e+04,2.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.540000000000000000e+02,1.637300000000000000e+04,4.703500000000000000e+04,6.807100000000000000e+04,8.426600000000000000e+04,1.228940000000000000e+05,1.622210000000000000e+05,1.946900000000000000e+05,2.311800000000000000e+05,2.695510000000000000e+05,2.849380000000000000e+05,3.062670000000000000e+05,3.448210000000000000e+05,3.450310000000000000e+05,3.063710000000000000e+05,2.836740000000000000e+05,2.688480000000000000e+05,2.296210000000000000e+05,1.934710000000000000e+05,1.619580000000000000e+05,1.228510000000000000e+05,8.392700000000000000e+04,6.729300000000000000e+04,4.673800000000000000e+04,1.650300000000000000e+04,2.450000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.650000000000000000e+02,1.648600000000000000e+04,4.725800000000000000e+04,6.810000000000000000e+04,8.504300000000000000e+04,1.224800000000000000e+05,1.630240000000000000e+05,1.947410000000000000e+05,2.311990000000000000e+05,2.707190000000000000e+05,2.859140000000000000e+05,3.084000000000000000e+05,3.466040000000000000e+05,3.476340000000000000e+05,3.082340000000000000e+05,2.862560000000000000e+05,2.703360000000000000e+05,2.303380000000000000e+05,1.955700000000000000e+05,1.628290000000000000e+05,1.237520000000000000e+05,8.504000000000000000e+04,6.743900000000000000e+04,4.722900000000000000e+04,1.668700000000000000e+04,2.370000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.530000000000000000e+02,9.039000000000000000e+03,2.609100000000000000e+04,3.756300000000000000e+04,4.745400000000000000e+04,6.739000000000000000e+04,8.959700000000000000e+04,1.072530000000000000e+05,1.279460000000000000e+05,1.490390000000000000e+05,1.576580000000000000e+05,1.701450000000000000e+05,1.910510000000000000e+05,1.920170000000000000e+05,1.700000000000000000e+05,1.577160000000000000e+05,1.486380000000000000e+05,1.276620000000000000e+05,1.071250000000000000e+05,8.929300000000000000e+04,6.803200000000000000e+04,4.664600000000000000e+04,3.710200000000000000e+04,2.613400000000000000e+04,9.171000000000000000e+03,1.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
